Date,close,high,low,open,volume
2022-10-12,265.7099914550781,266.8800048828125,254.0500030517578,262.04998779296875,727100
2022-10-13,265.6400146484375,267.8599853515625,245.02999877929688,251.80999755859375,1049100
2022-10-14,256.0899963378906,274.5799865722656,255.5800018310547,271.8399963378906,681100
2022-10-17,270.75,276.4800109863281,258.0,264.55999755859375,966200
2022-10-18,276.0,287.489990234375,274.364990234375,283.1700134277344,600200
2022-10-19,263.57000732421875,275.25,260.260009765625,270.8500061035156,469100
2022-10-20,265.0,275.55999755859375,264.0,264.760009765625,633500
2022-10-21,265.4700012207031,265.69000244140625,253.1999969482422,259.6499938964844,592700
2022-10-24,265.010009765625,268.2799987792969,253.25999450683594,268.2799987792969,416900
2022-10-25,290.5799865722656,290.92999267578125,268.739990234375,269.7200012207031,1148200
2022-10-26,273.3500061035156,293.80999755859375,272.8800048828125,280.32000732421875,736800
2022-10-27,280.1400146484375,288.6700134277344,276.4599914550781,281.05999755859375,670400
2022-10-28,289.989990234375,290.2699890136719,271.5799865722656,276.3299865722656,605500
2022-10-31,296.55999755859375,297.17999267578125,283.4700012207031,286.2200012207031,754800
2022-11-01,290.17999267578125,314.94500732421875,286.8299865722656,306.79998779296875,664700
2022-11-02,263.5799865722656,283.0,263.1600036621094,283.0,1247500
2022-11-03,278.55999755859375,302.83599853515625,277.0899963378906,286.3699951171875,1956300
2022-11-04,265.69000244140625,281.5799865722656,255.4499969482422,281.5799865722656,1149000
2022-11-07,260.32000732421875,268.7699890136719,249.99000549316406,267.3699951171875,895600
2022-11-08,274.3699951171875,286.67999267578125,254.6300048828125,262.3500061035156,1102400
2022-11-09,259.3599853515625,271.97198486328125,259.32000732421875,269.8299865722656,513800
2022-11-10,303.3500061035156,303.67999267578125,280.68798828125,280.8500061035156,1259300
2022-11-11,306.0899963378906,321.43499755859375,300.989990234375,303.82000732421875,1201500
2022-11-14,292.9599914550781,303.8599853515625,288.6700134277344,303.8599853515625,1047100
2022-11-15,308.0199890136719,311.6499938964844,299.635986328125,300.1499938964844,1338000
2022-11-16,295.1099853515625,310.57000732421875,291.2099914550781,299.510009765625,1132300
2022-11-17,278.1700134277344,287.6099853515625,276.510009765625,286.0899963378906,649200
2022-11-18,272.6000061035156,282.79998779296875,269.2799987792969,282.79998779296875,755900
2022-11-21,263.8399963378906,272.55999755859375,263.510009765625,268.04998779296875,760900
2022-11-22,272.5799865722656,272.80999755859375,257.5,266.04998779296875,645400
2022-11-23,289.29998779296875,293.989990234375,271.75201416015625,272.57000732421875,590400
2022-11-25,290.17999267578125,293.07000732421875,284.95001220703125,287.0,328100
2022-11-28,288.7200012207031,295.5899963378906,286.0849914550781,287.17999267578125,1107900
2022-11-29,282.67999267578125,290.2799987792969,277.2099914550781,289.79998779296875,537400
2022-11-30,303.0299987792969,303.1499938964844,279.75,279.75,724800
2022-12-01,305.9200134277344,313.8399963378906,294.20001220703125,299.4200134277344,774300
2022-12-02,303.9599914550781,304.4599914550781,290.0,296.760009765625,561200
2022-12-05,281.1000061035156,302.8599853515625,278.67999267578125,300.6700134277344,636100
2022-12-06,270.260009765625,283.3900146484375,265.739990234375,280.8399963378906,643400
2022-12-07,275.75,278.2099914550781,268.30999755859375,271.7300109863281,842100
2022-12-08,292.6700134277344,295.5799865722656,277.20001220703125,279.0,678500
2022-12-09,291.3800048828125,301.260009765625,291.1400146484375,291.80999755859375,545400
2022-12-12,296.8500061035156,302.2300109863281,293.7359924316406,294.79998779296875,809600
2022-12-13,308.4200134277344,322.2900085449219,300.5899963378906,314.8999938964844,1134900
2022-12-14,313.54998779296875,318.3800048828125,305.32000732421875,305.32000732421875,626100
2022-12-15,299.4599914550781,308.3800048828125,296.5,305.489990234375,532700
2022-12-16,295.4800109863281,305.6199951171875,293.0299987792969,298.7799987792969,556500
2022-12-19,287.5199890136719,295.1300048828125,285.4909973144531,295.1300048828125,339700
2022-12-20,290.20001220703125,294.4599914550781,280.69000244140625,281.6300048828125,395000
2022-12-21,294.7099914550781,298.9599914550781,286.30999755859375,290.760009765625,422600
2022-12-22,283.3999938964844,291.1099853515625,276.8299865722656,288.54998779296875,459000
2022-12-23,281.2300109863281,283.3999938964844,274.1669921875,281.6400146484375,485900
2022-12-27,274.17999267578125,277.3299865722656,269.3800048828125,277.3299865722656,442900
2022-12-28,277.54998779296875,280.0,269.92999267578125,272.6199951171875,371700
2022-12-29,291.8900146484375,295.9599914550781,279.0799865722656,282.0199890136719,865400
2022-12-30,289.1300048828125,290.42498779296875,283.8999938964844,285.0,327800
2023-01-03,289.8900146484375,304.1700134277344,283.56201171875,297.7699890136719,484800
2023-01-04,294.7900085449219,299.6050109863281,285.82000732421875,295.739990234375,559000
2023-01-05,276.1199951171875,290.6549987792969,274.4599914550781,289.7900085449219,618000
2023-01-06,272.1400146484375,278.239990234375,267.989990234375,278.239990234375,906700
2023-01-09,286.6000061035156,291.07000732421875,276.6700134277344,276.6700134277344,1156500
2023-01-10,289.07000732421875,289.5950012207031,278.2900085449219,285.0,834700
2023-01-11,301.4200134277344,302.3599853515625,287.3999938964844,293.4599914550781,577600
2023-01-12,306.7900085449219,309.9800109863281,293.260009765625,306.2200012207031,563700
2023-01-13,315.70001220703125,317.69000244140625,299.7200012207031,299.7200012207031,515100
2023-01-17,321.8699951171875,324.8699951171875,304.30999755859375,310.0799865722656,581200
2023-01-18,318.4200134277344,329.739990234375,316.0,329.739990234375,503700
2023-01-19,311.82000732421875,318.69000244140625,305.8299865722656,313.6300048828125,458800
2023-01-20,329.94000244140625,331.5,311.92999267578125,314.1499938964844,651800
2023-01-23,345.92999267578125,347.3800048828125,329.29998779296875,332.17999267578125,683100
2023-01-24,346.9200134277344,355.5050048828125,340.7099914550781,343.8900146484375,1038700
2023-01-25,349.45001220703125,352.8699951171875,329.2300109863281,333.3500061035156,779400
2023-01-26,357.8699951171875,362.5249938964844,352.1400146484375,359.9599914550781,828100
2023-01-27,358.8399963378906,362.5199890136719,350.1600036621094,352.54998779296875,1138700
2023-01-30,348.989990234375,356.4649963378906,342.4200134277344,352.7099914550781,521300
2023-01-31,347.010009765625,349.1000061035156,334.7799987792969,348.3399963378906,1156600
2023-02-01,368.6700134277344,371.05499267578125,347.2200012207031,351.5,1121700
2023-02-02,397.9599914550781,399.54998779296875,377.30999755859375,385.0,1215300
2023-02-03,365.760009765625,384.75,362.79998779296875,381.1400146484375,1239400
2023-02-06,359.92999267578125,369.6199951171875,356.69500732421875,358.29998779296875,779600
2023-02-07,369.3999938964844,369.81500244140625,352.3900146484375,359.1700134277344,496500
2023-02-08,362.1700134277344,375.45001220703125,360.8500061035156,366.8599853515625,410400
2023-02-09,358.6499938964844,371.0249938964844,354.80499267578125,368.95001220703125,524000
2023-02-10,345.45001220703125,355.3399963378906,343.3800048828125,355.3399963378906,555600
2023-02-13,354.0299987792969,357.2349853515625,342.32000732421875,348.7300109863281,476900
2023-02-14,363.9200134277344,368.4200134277344,347.9800109863281,349.3800048828125,651000
2023-02-15,367.4700012207031,370.8039855957031,359.739990234375,365.0299987792969,1339200
2023-02-16,361.92999267578125,373.989990234375,357.04998779296875,358.75,1659200
2023-02-17,404.6499938964844,418.3900146484375,394.45001220703125,415.67999267578125,2558600
2023-02-21,386.0,408.45001220703125,385.20001220703125,399.7200012207031,1119000
2023-02-22,385.8699951171875,398.75,382.8550109863281,386.0,809900
2023-02-23,393.0899963378906,395.010009765625,384.72198486328125,388.1099853515625,600400
2023-02-24,386.1300048828125,390.0,380.7449951171875,382.1199951171875,616200
2023-02-27,388.5799865722656,395.125,386.32000732421875,390.8599853515625,483400
2023-02-28,386.8599853515625,397.7799987792969,386.8500061035156,388.5,712600
2023-03-01,383.1300048828125,391.2799987792969,382.5199890136719,388.3999938964844,380100
2023-03-02,396.0799865722656,397.0,377.20001220703125,379.79998779296875,650300
2023-03-03,408.4200134277344,408.93499755859375,395.95001220703125,395.95001220703125,768400
2023-03-06,400.8599853515625,414.0,399.1199951171875,407.9700012207031,508600
2023-03-07,402.739990234375,410.0,398.0,401.0,468700
2023-03-08,403.44000244140625,405.7300109863281,398.1000061035156,401.6400146484375,496700
2023-03-09,392.92999267578125,410.0,392.760009765625,400.92999267578125,593600
2023-03-10,369.70001220703125,390.3599853515625,367.3550109863281,388.79998779296875,1057800
2023-03-13,379.3999938964844,385.30499267578125,356.07000732421875,366.489990234375,655400
2023-03-14,392.8500061035156,395.5400085449219,383.95001220703125,383.95001220703125,705800
2023-03-15,391.0799865722656,394.56500244140625,381.30999755859375,389.2200012207031,516200
2023-03-16,399.1199951171875,404.54998779296875,390.6300048828125,392.4800109863281,714500
2023-03-17,397.4800109863281,403.5899963378906,393.0249938964844,397.2699890136719,405200
2023-03-20,389.75,396.0,380.489990234375,395.8900146484375,795400
2023-03-21,401.29998779296875,403.1549987792969,391.6600036621094,392.8500061035156,431500
2023-03-22,387.2099914550781,402.0,387.0899963378906,401.7900085449219,468600
2023-03-23,397.2099914550781,405.45001220703125,389.4800109863281,395.5899963378906,598200
2023-03-24,395.7699890136719,397.7300109863281,387.4200134277344,396.2200012207031,493500
2023-03-27,400.1600036621094,402.5899963378906,392.489990234375,396.92999267578125,304200
2023-03-28,403.239990234375,404.5400085449219,397.7349853515625,399.6099853515625,474900
2023-03-29,411.67999267578125,414.30999755859375,404.5400085449219,407.2099914550781,529100
2023-03-30,416.9700012207031,421.6549987792969,414.1199951171875,415.69000244140625,439400
2023-03-31,428.75,431.6000061035156,417.9800109863281,418.69000244140625,636600
2023-04-03,420.1000061035156,426.07000732421875,414.5400085449219,423.3399963378906,430800
2023-04-04,419.3299865722656,428.3299865722656,417.32000732421875,424.7099914550781,715700
2023-04-05,405.25,416.67498779296875,399.6700134277344,416.5199890136719,937400
2023-04-06,407.57000732421875,408.5199890136719,390.2200012207031,401.2099914550781,823600
2023-04-10,407.7099914550781,410.54998779296875,394.260009765625,400.42999267578125,345600
2023-04-11,408.8500061035156,413.54998779296875,402.6700134277344,403.5,351100
2023-04-12,413.6600036621094,422.3900146484375,411.2200012207031,417.3699951171875,530200
2023-04-13,423.0,426.7850036621094,416.25,417.4200134277344,499700
2023-04-14,416.20001220703125,423.2699890136719,409.04998779296875,416.79998779296875,480600
2023-04-17,417.07000732421875,424.1199951171875,416.45001220703125,417.04998779296875,429300
2023-04-18,414.75,423.06298828125,412.760009765625,421.0,410300
2023-04-19,419.2699890136719,424.61199951171875,409.4599914550781,409.8500061035156,351500
2023-04-20,417.07000732421875,422.489990234375,414.5899963378906,415.6199951171875,285900
2023-04-21,423.8500061035156,424.42999267578125,416.0199890136719,418.489990234375,506000
2023-04-24,412.67999267578125,427.45001220703125,408.04998779296875,424.3299865722656,442200
2023-04-25,401.8500061035156,408.54998779296875,399.4849853515625,408.54998779296875,488000
2023-04-26,415.6300048828125,423.5799865722656,408.7300109863281,410.0,515200
2023-04-27,429.0899963378906,429.5199890136719,413.94000244140625,422.3999938964844,442100
2023-04-28,420.95001220703125,425.6499938964844,413.0,423.239990234375,532900
2023-05-01,420.8500061035156,428.75,419.4200134277344,422.8800048828125,665900
2023-05-02,414.5799865722656,423.260009765625,409.1700134277344,420.9800109863281,961800
2023-05-03,417.989990234375,425.95001220703125,408.5799865722656,414.0,1016200
2023-05-04,448.8500061035156,468.8800048828125,435.45001220703125,451.6300048828125,1972100
2023-05-05,444.2099914550781,456.5,440.57000732421875,453.5,737800
2023-05-08,444.8999938964844,446.7749938964844,436.5450134277344,442.6300048828125,533200
2023-05-09,447.7300109863281,449.7699890136719,441.3699951171875,441.6000061035156,422500
2023-05-10,459.7099914550781,464.06500244140625,453.739990234375,453.92999267578125,503200
2023-05-11,461.4700012207031,464.0,456.42401123046875,461.1400146484375,485700
2023-05-12,462.1700134277344,466.0799865722656,458.2049865722656,458.6400146484375,483100
2023-05-15,471.1400146484375,473.30999755859375,460.010009765625,461.42999267578125,478700
2023-05-16,474.4599914550781,474.5299987792969,465.3299865722656,470.0,485900
2023-05-17,485.25,487.739990234375,476.4549865722656,476.7099914550781,679800
2023-05-18,482.7200012207031,488.7300109863281,477.8599853515625,487.45001220703125,941300
2023-05-19,480.510009765625,485.5,477.6000061035156,480.6000061035156,637700
2023-05-22,494.42999267578125,497.2099914550781,478.2149963378906,479.0,665500
2023-05-23,481.17999267578125,497.6700134277344,480.4700012207031,492.30999755859375,611300
2023-05-24,490.1199951171875,490.4700012207031,473.44000244140625,477.42999267578125,389100
2023-05-25,488.739990234375,498.239990234375,488.69500732421875,498.1499938964844,353300
2023-05-26,496.2099914550781,505.45001220703125,490.4200134277344,490.4200134277344,467600
2023-05-30,510.3800048828125,522.6900024414062,505.20001220703125,510.0,798700
2023-05-31,517.989990234375,519.9400024414062,502.6300048828125,504.739990234375,949600
2023-06-01,517.7899780273438,526.5,503.2349853515625,508.260009765625,519500
2023-06-02,524.1400146484375,530.6900024414062,520.0,520.469970703125,664200
2023-06-05,528.5900268554688,535.1199951171875,518.6400146484375,521.9099731445312,525400
2023-06-06,530.2899780273438,535.0,522.1300048828125,525.2999877929688,353800
2023-06-07,503.29998779296875,533.8200073242188,498.9200134277344,529.3699951171875,869600
2023-06-08,517.4000244140625,524.0900268554688,496.3699951171875,501.8699951171875,528700
2023-06-09,516.9099731445312,529.155029296875,512.1699829101562,520.27001953125,531400
2023-06-12,521.0700073242188,526.8800048828125,514.5399780273438,516.8300170898438,300300
2023-06-13,512.6699829101562,518.7100219726562,491.79998779296875,517.5,1198800
2023-06-14,503.94000244140625,514.5900268554688,499.3299865722656,508.0,611900
2023-06-15,520.02001953125,523.6400146484375,498.1199951171875,500.0400085449219,472800
2023-06-16,519.3200073242188,532.1799926757812,515.5800170898438,526.4199829101562,720600
2023-06-20,515.6400146484375,522.8499755859375,509.6700134277344,513.780029296875,375900
2023-06-21,507.7200012207031,517.0349731445312,500.4700012207031,515.4500122070312,368800
2023-06-22,518.3499755859375,519.1799926757812,500.0050048828125,501.32000732421875,391700
2023-06-23,512.2100219726562,522.2000122070312,506.7099914550781,512.1699829101562,483100
2023-06-26,508.2900085449219,522.5,504.6300048828125,509.92999267578125,316900
2023-06-27,515.7899780273438,520.3900146484375,507.8500061035156,512.6099853515625,351000
2023-06-28,524.6799926757812,532.0,514.1300048828125,514.1300048828125,467000
2023-06-29,516.4099731445312,528.6500244140625,511.4100036621094,522.5999755859375,354000
2023-06-30,532.0900268554688,535.9000244140625,519.0,520.9099731445312,681000
2023-07-03,526.27001953125,533.5499877929688,518.72998046875,529.6199951171875,250900
2023-07-05,520.8599853515625,524.27001953125,511.1400146484375,519.6199951171875,551100
2023-07-06,521.239990234375,521.969970703125,497.02801513671875,510.57000732421875,652500
2023-07-07,512.8599853515625,526.989990234375,511.8699951171875,520.0,330500
2023-07-10,529.9400024414062,530.0,511.1600036621094,513.97998046875,378500
2023-07-11,540.2100219726562,544.2000122070312,529.89501953125,535.0,405300
2023-07-12,543.030029296875,549.0,536.25,547.9099731445312,395600
2023-07-13,550.9600219726562,558.25,545.719970703125,545.719970703125,318100
2023-07-14,555.3599853515625,569.5900268554688,552.489990234375,557.989990234375,440900
2023-07-17,557.3300170898438,562.239990234375,548.469970703125,549.6900024414062,471500
2023-07-18,561.6699829101562,566.2449951171875,550.9500122070312,556.6900024414062,445700
2023-07-19,568.6199951171875,571.594970703125,556.8800048828125,566.9600219726562,392700
2023-07-20,540.0999755859375,565.5,537.489990234375,560.280029296875,756400
2023-07-21,544.3099975585938,551.4400024414062,542.3099975585938,547.8499755859375,321200
2023-07-24,536.1199951171875,552.8900146484375,527.5499877929688,550.0999755859375,363900
2023-07-25,551.1199951171875,557.1400146484375,542.7949829101562,544.4500122070312,476200
2023-07-26,548.7899780273438,556.2100219726562,542.0,545.9000244140625,246700
2023-07-27,548.3699951171875,563.280029296875,544.6300048828125,557.989990234375,403000
2023-07-28,556.8599853515625,561.18701171875,548.0,560.5599975585938,357600
2023-07-31,580.5499877929688,581.4000244140625,560.3250122070312,562.7000122070312,586400
2023-08-01,576.3599853515625,579.1199951171875,567.2000122070312,572.4199829101562,469600
2023-08-02,553.22998046875,569.4299926757812,542.3099975585938,569.4299926757812,903900
2023-08-03,490.0,515.530029296875,489.19000244140625,514.5800170898438,1843100
2023-08-04,483.69000244140625,505.2300109863281,481.32000732421875,497.9200134277344,1217200
2023-08-07,494.1600036621094,494.6400146484375,478.5469970703125,483.57000732421875,664900
2023-08-08,484.1099853515625,490.0,477.510009765625,484.1000061035156,560400
2023-08-09,488.07000732421875,492.510009765625,479.5450134277344,482.75,578800
2023-08-10,507.0299987792969,509.4100036621094,490.760009765625,494.20001220703125,725700
2023-08-11,507.7699890136719,516.1099853515625,501.2799987792969,503.0,536800
2023-08-14,508.0799865722656,511.260009765625,502.0,502.510009765625,415100
2023-08-15,508.55999755859375,514.2899780273438,504.7799987792969,507.760009765625,311000
2023-08-16,510.07000732421875,519.97998046875,506.57000732421875,510.4200134277344,662800
2023-08-17,491.8299865722656,508.6199951171875,491.5199890136719,506.0,492300
2023-08-18,504.92999267578125,509.75,486.0,486.0,615900
2023-08-21,503.0199890136719,514.760009765625,501.125,505.9700012207031,495600
2023-08-22,504.5400085449219,510.4639892578125,500.55499267578125,506.8299865722656,319800
2023-08-23,514.219970703125,517.52001953125,503.80999755859375,506.7200012207031,273600
2023-08-24,503.17999267578125,522.0,503.1600036621094,521.0,282500
2023-08-25,512.75,515.5800170898438,499.20001220703125,504.489990234375,424100
2023-08-28,511.5199890136719,518.02001953125,508.92999267578125,514.27001953125,264100
2023-08-29,525.0999755859375,525.3099975585938,507.1000061035156,507.1000061035156,276300
2023-08-30,530.7999877929688,533.3200073242188,523.9639892578125,525.27001953125,314800
2023-08-31,546.52001953125,548.2000122070312,531.72998046875,531.72998046875,511700
2023-09-01,551.6099853515625,558.6199951171875,548.219970703125,550.0,474400
2023-09-05,550.4500122070312,557.0499877929688,542.0599975585938,557.0499877929688,442900
2023-09-06,544.1400146484375,557.3300170898438,543.7000122070312,547.0900268554688,634600
2023-09-07,550.5800170898438,552.0599975585938,532.969970703125,537.1799926757812,515900
2023-09-08,537.1900024414062,556.760009765625,536.6799926757812,550.0,345700
2023-09-11,542.4000244140625,544.8900146484375,536.7000122070312,539.47998046875,292300
2023-09-12,529.6699829101562,539.3599853515625,528.8900146484375,533.7000122070312,252800
2023-09-13,519.4099731445312,530.385009765625,517.4199829101562,524.3200073242188,412400
2023-09-14,513.52001953125,524.4400024414062,510.4200134277344,521.5999755859375,425200
2023-09-15,511.739990234375,512.5700073242188,502.0,507.5199890136719,707000
2023-09-18,510.3399963378906,514.875,506.739990234375,507.6400146484375,449400
2023-09-19,512.4500122070312,512.8900146484375,503.739990234375,506.54998779296875,355300
2023-09-20,505.0199890136719,515.8699951171875,504.7900085449219,505.8699951171875,253300
2023-09-21,480.3599853515625,499.25,480.0,498.2699890136719,609700
2023-09-22,482.3900146484375,487.5799865722656,478.57000732421875,483.7900085449219,306900
2023-09-25,483.239990234375,487.32000732421875,478.32000732421875,479.4700012207031,238400
2023-09-26,468.239990234375,481.6700134277344,466.1099853515625,478.7799987792969,577500
2023-09-27,483.3699951171875,489.0199890136719,470.8900146484375,472.2699890136719,422400
2023-09-28,491.0,495.4800109863281,476.9800109863281,480.0,242700
2023-09-29,492.5,505.0,492.30999755859375,498.1700134277344,373900
2023-10-02,495.3999938964844,505.2900085449219,491.489990234375,492.1199951171875,443200
2023-10-03,465.94000244140625,490.010009765625,457.5299987792969,490.010009765625,832500
2023-10-04,476.82000732421875,478.04998779296875,463.25,468.54998779296875,541500
2023-10-05,464.94000244140625,476.3299865722656,457.0,474.44000244140625,711800
2023-10-06,483.17999267578125,485.510009765625,454.32000732421875,459.2300109863281,863600
2023-10-09,487.9800109863281,491.625,477.0,477.0,473900
2023-10-10,467.79998779296875,500.29998779296875,467.29998779296875,487.5400085449219,1481100
2023-10-11,455.45001220703125,464.20001220703125,445.864990234375,450.0199890136719,1664700
2023-10-12,456.3900146484375,463.635009765625,448.5199890136719,457.04998779296875,579600
2023-10-13,456.2699890136719,466.614990234375,451.6099853515625,464.05999755859375,515900
2023-10-16,469.1600036621094,471.8349914550781,456.38299560546875,458.32000732421875,321700
2023-10-17,468.739990234375,474.9800109863281,457.6600036621094,457.6600036621094,353900
2023-10-18,445.3999938964844,465.0450134277344,442.82000732421875,458.32000732421875,864200
2023-10-19,444.8299865722656,452.75,442.3299865722656,451.9800109863281,427200
2023-10-20,429.07000732421875,444.3999938964844,425.20001220703125,444.3999938964844,821300
2023-10-23,431.0199890136719,437.2300109863281,424.0350036621094,426.489990234375,595500
2023-10-24,433.5,437.8299865722656,423.5799865722656,433.1700134277344,448700
2023-10-25,411.69000244140625,429.5,411.18499755859375,429.0299987792969,578900
2023-10-26,410.92999267578125,422.4200134277344,407.2300109863281,417.75,983500
2023-10-27,416.2699890136719,422.1600036621094,410.0,417.7200012207031,447100
2023-10-30,415.6400146484375,421.44000244140625,411.22198486328125,421.1700134277344,425900
2023-10-31,423.7699890136719,426.1549987792969,414.25,420.0,504300
2023-11-01,421.1199951171875,425.6400146484375,409.5,422.05999755859375,461400
2023-11-02,421.739990234375,435.5899963378906,415.7799987792969,433.20001220703125,834700
2023-11-03,422.8900146484375,422.9100036621094,408.6199951171875,418.8699951171875,1325400
2023-11-06,420.5,427.55999755859375,414.5400085449219,427.55999755859375,733200
2023-11-07,437.8900146484375,446.8599853515625,427.3500061035156,429.0,1521800
2023-11-08,442.1499938964844,444.9800109863281,435.2099914550781,437.3599853515625,1151300
2023-11-09,415.1199951171875,465.0,413.07000732421875,465.0,2009400
2023-11-10,428.9200134277344,429.57000732421875,413.95001220703125,413.95001220703125,727100
2023-11-13,431.7300109863281,436.4800109863281,425.07000732421875,428.0,553600
2023-11-14,455.29998779296875,457.6199951171875,444.29998779296875,444.29998779296875,785300
2023-11-15,468.32000732421875,469.8900146484375,456.5,457.0199890136719,960900
2023-11-16,465.6700134277344,472.30999755859375,462.0299987792969,468.0,541500
2023-11-17,468.6199951171875,469.864990234375,459.6300048828125,464.5,484400
2023-11-20,475.4599914550781,481.7699890136719,470.0,470.54998779296875,460300
2023-11-21,471.6000061035156,476.94000244140625,465.989990234375,466.79998779296875,343800
2023-11-22,467.69000244140625,476.2200012207031,467.010009765625,476.2200012207031,323800
2023-11-24,467.75,468.1499938964844,462.7850036621094,466.1099853515625,126400
2023-11-27,465.4200134277344,472.8949890136719,465.25,466.6400146484375,298200
2023-11-28,475.5899963378906,476.885009765625,462.54998779296875,462.54998779296875,355700
2023-11-29,496.5199890136719,499.1499938964844,482.010009765625,482.010009765625,822100
2023-11-30,493.92999267578125,508.2900085449219,488.260009765625,500.0,959500
2023-12-01,516.969970703125,517.4600219726562,492.20001220703125,494.45001220703125,863200
2023-12-04,506.989990234375,517.3099975585938,506.3800048828125,512.010009765625,599100
2023-12-05,503.0,507.9100036621094,496.9639892578125,502.3500061035156,284700
2023-12-06,497.7900085449219,508.0,497.56500244140625,503.1099853515625,298700
2023-12-07,492.0400085449219,497.125,490.1000061035156,495.739990234375,292500
2023-12-08,502.0400085449219,506.70001220703125,485.7799987792969,488.4599914550781,392300
2023-12-11,501.70001220703125,507.8599853515625,497.989990234375,500.05999755859375,214000
2023-12-12,527.239990234375,528.760986328125,505.2539978027344,512.8099975585938,575800
2023-12-13,533.7899780273438,537.010009765625,518.75,527.0,424000
2023-12-14,553.3499755859375,556.4299926757812,539.9099731445312,540.0,845000
2023-12-15,557.719970703125,565.739990234375,550.0,555.22998046875,644000
2023-12-18,563.6699829101562,566.1500244140625,553.8099975585938,555.22998046875,291800
2023-12-19,567.3499755859375,574.0,562.4199829101562,562.6799926757812,341800
2023-12-20,564.7100219726562,576.9000244140625,558.8099975585938,561.3599853515625,577300
2023-12-21,578.3099975585938,580.530029296875,570.6300048828125,573.9299926757812,340200
2023-12-22,579.9000244140625,584.25,573.739990234375,578.3099975585938,281800
2023-12-26,584.5599975585938,586.2899780273438,575.9249877929688,580.0999755859375,241600
2023-12-27,585.3599853515625,588.8699951171875,581.6699829101562,585.8800048828125,206500
2023-12-28,589.0499877929688,593.530029296875,579.9299926757812,585.5399780273438,281200
2023-12-29,580.5399780273438,592.0,580.0,587.7999877929688,258200
2024-01-02,547.8599853515625,574.0900268554688,540.280029296875,572.9400024414062,738800
2024-01-03,533.27001953125,545.280029296875,528.6199951171875,538.8099975585938,558900
2024-01-04,530.25,541.0800170898438,529.52001953125,530.9299926757812,333900
2024-01-05,537.8400268554688,544.4099731445312,527.0,527.6599731445312,384700
2024-01-08,557.1699829101562,560.6699829101562,543.9849853515625,547.3599853515625,325400
2024-01-09,564.2999877929688,570.780029296875,554.125,555.3599853515625,348500
2024-01-10,569.8900146484375,577.989990234375,565.989990234375,573.239990234375,301500
2024-01-11,570.3300170898438,576.8400268554688,559.9000244140625,576.8400268554688,287200
2024-01-12,561.3499755859375,573.97998046875,560.9949951171875,572.510009765625,284400
2024-01-16,565.6199951171875,565.6400146484375,553.344970703125,555.8400268554688,286600
2024-01-17,564.0900268554688,565.1500244140625,546.47998046875,560.6599731445312,316600
2024-01-18,573.9099731445312,574.8300170898438,561.5599975585938,571.4199829101562,318900
2024-01-19,581.4000244140625,582.6699829101562,570.7999877929688,579.3900146484375,336100
2024-01-22,590.25,598.0,582.739990234375,589.0,352500
2024-01-23,590.969970703125,595.2150268554688,583.0609741210938,592.2999877929688,331400
2024-01-24,585.7000122070312,599.6500244140625,585.1900024414062,598.0800170898438,255200
2024-01-25,585.72998046875,596.510009765625,578.3350219726562,592.1500244140625,264900
2024-01-26,588.739990234375,595.0,581.5700073242188,583.7899780273438,198500
2024-01-29,609.9400024414062,610.3599853515625,591.0700073242188,591.0700073242188,429800
2024-01-30,623.97998046875,635.739990234375,610.0,610.0399780273438,813000
2024-01-31,611.0,623.1599731445312,602.8150024414062,614.3699951171875,518800
2024-02-01,612.969970703125,621.989990234375,605.1060180664062,614.0599975585938,436500
2024-02-02,612.3900146484375,615.719970703125,599.25,610.0,443800
2024-02-05,602.8499755859375,611.7999877929688,593.5900268554688,607.9400024414062,396600
2024-02-06,605.9299926757812,608.1300048828125,596.8599853515625,608.02001953125,307900
2024-02-07,609.8499755859375,615.3900146484375,597.5900268554688,610.0,387200
2024-02-08,628.6900024414062,629.4500122070312,613.0599975585938,613.0599975585938,392300
2024-02-09,646.6300048828125,660.0,634.9949951171875,635.030029296875,540600
2024-02-12,617.0700073242188,641.010009765625,611.260009765625,639.52001953125,616300
2024-02-13,603.9099731445312,613.3400268554688,588.0449829101562,590.5150146484375,578500
2024-02-14,629.6400146484375,631.4500122070312,606.989990234375,613.739990234375,895100
2024-02-15,608.9600219726562,646.5599975585938,601.3499755859375,644.0,1447400
2024-02-16,613.5,618.77001953125,596.9500122070312,603.0999755859375,790000
2024-02-20,595.3400268554688,607.97998046875,589.5850219726562,600.0,564500
2024-02-21,589.22998046875,591.3400268554688,578.0599975585938,581.3900146484375,467600
2024-02-22,600.3499755859375,609.97998046875,600.0800170898438,605.8900146484375,380900
2024-02-23,605.4099731445312,610.219970703125,601.260009765625,605.7999877929688,243900
2024-02-26,606.9600219726562,614.25,600.8900146484375,609.5399780273438,225100
2024-02-27,615.6099853515625,621.0599975585938,609.0399780273438,611.8400268554688,349600
2024-02-28,612.6900024414062,617.0,605.5999755859375,611.4199829101562,266000
2024-02-29,618.8099975585938,619.8499755859375,609.4299926757812,615.280029296875,606600
2024-03-01,633.7999877929688,635.25,614.6849975585938,620.0,386200
2024-03-04,628.7100219726562,635.52001953125,624.2000122070312,634.2100219726562,323900
2024-03-05,605.8800048828125,624.6199951171875,596.0800170898438,620.1400146484375,456800
2024-03-06,610.5900268554688,619.02001953125,608.5599975585938,615.3800048828125,307200
