Date,close,high,low,open,volume
2022-07-20,3.0166573524475098,3.1103422732156902,3.007288860370692,3.072868304908418,15581900
2022-07-21,3.044762372970581,3.091604826343795,2.9698144475734387,3.0166569009466526,18783000
2022-07-22,3.044762372970581,3.2227639191512307,3.035393882295938,3.100973317018438,24626400
2022-07-25,2.9323408603668213,3.0634997466069707,2.8948666695071705,3.0634997466069707,23358900
2022-07-26,2.9136033058166504,2.997919945993258,2.885497833545261,2.9417090014504788,21207200
2022-07-27,3.0260257720947266,3.0353942639473046,2.9042351546487484,2.9417093454215246,18599700
2022-07-28,3.157184600830078,3.157184600830078,2.988551750538904,3.063499684001648,34652700
2022-07-29,3.1946587562561035,3.2415012141619934,3.0822366339195097,3.1946587562561035,20966800
2022-08-01,3.23213267326355,3.2789751304546977,3.194658707510632,3.194658707510632,12667900
2022-08-02,3.213395595550537,3.363291454138351,3.213395595550537,3.2508695601974904,20581100
2022-08-03,3.1290791034698486,3.2415012262248064,3.063499662157558,3.232132734608765,17811800
2022-08-04,3.2602381706237793,3.325817611154945,3.1478160492078957,3.1852902385881614,17480500
2022-08-05,3.1384477615356445,3.1852904454626456,3.0728683167453026,3.1852904454626456,24057600
2022-08-08,3.2508692741394043,3.3351856871756826,3.17592135144049,3.2040268224525827,15571600
2022-08-09,3.23213267326355,3.2977121133311567,3.157184518395259,3.2789751304546977,11233700
2022-08-10,3.2883431911468506,3.363291112835122,3.241500740091681,3.260237720513749,16229100
2022-08-11,3.2977123260498047,3.40076596188025,3.2883438340072613,3.3351862942199775,16977700
2022-08-12,3.372659921646118,3.4195026004887294,3.31644897506992,3.31644897506992,10156900
2022-08-15,3.3070802688598633,3.325817249833154,3.250869325939991,3.2789747973999273,11401700
2022-08-16,3.3164491653442383,3.3351861486112995,3.2508697239095246,3.288343690443647,9644600
2022-08-17,3.203066825866699,3.316449610718548,3.193618260462378,3.3070010453142276,17024100
2022-08-18,3.2975523471832275,3.307000912207243,3.174720776599467,3.1841693416234826,16809200
2022-08-19,3.325897693634033,3.3447948217012637,3.193617797163421,3.2692063094323425,33512700
2022-08-22,3.2881038188934326,3.3447952096708735,3.2408609932455654,3.2597581235047124,13258500
2022-08-23,3.335345983505249,3.439280404603237,3.278654603963538,3.2975517304774415,11374100
2022-08-24,3.4392807483673096,3.4392807483673096,3.2692063674713308,3.3164491884781193,17936500
2022-08-25,3.4676263332366943,3.4865234610523004,3.40148616061054,3.4770748971444974,11070600
2022-08-26,3.231412172317505,3.4770750715113095,3.1936179147910035,3.458177942748059,18430200
2022-08-29,3.203066825866699,3.288103914505586,3.174720904382168,3.21251539127102,13256700
2022-08-30,3.1180291175842285,3.2314121133668308,3.099131989165718,3.2219635491575755,14857100
2022-08-31,3.0991320610046387,3.1841691408591233,3.0991320610046387,3.1085806254329147,15750300
2022-09-01,2.9385058879852295,3.0424403095011114,2.919608761395345,3.0329917462061693,14747200
2022-09-02,3.0991320610046387,3.1747205764308473,3.004646416721878,3.02354354557843,16504600
2022-09-06,3.1085805892944336,3.240860715024035,3.0802348963391353,3.1463748465681647,11133100
2022-09-07,3.231412172317505,3.2597578654623813,3.051889223795078,3.1085806100848306,13523300
2022-09-08,3.2597577571868896,3.269206321254673,3.165271891237516,3.193617808712404,10675400
2022-09-09,3.354243755340576,3.37314088549009,3.269206669667763,3.3258980601163053,9198900
2022-09-12,3.363692045211792,3.4392807848970466,3.33534635230665,3.4109348667203623,13051800
2022-09-13,3.212514877319336,3.3070005162463323,3.193617749533937,3.2219634412120355,9825000
2022-09-14,3.193618059158325,3.2975522720545447,3.193618059158325,3.221963753584567,8372100
2022-09-15,3.1180291175842285,3.240860677576086,3.0802348607472076,3.155823374421249,14523900
2022-09-16,3.1085805892944336,3.203066457750304,2.9951978174732408,3.0707863320207025,21956100
2022-09-19,3.4392807483673096,3.4676264409713826,3.061337729769921,3.1085805507767095,40234500
2022-09-20,3.316448926925659,3.3825888711190224,3.288103236557075,3.354243180750438,15465800
2022-09-21,3.344794511795044,3.4676260581228298,3.2786545696878213,3.3353459486368693,21269300
2022-09-22,3.354243755340576,3.4487296313597064,3.2975523648920344,3.363692320415333,18162400
2022-09-23,3.1274776458740234,3.2408606403544082,3.0707862612696,3.231412076253671,18449200
2022-09-26,3.0707857608795166,3.18416851161244,3.004645822951978,3.0896828860016705,20632800
2022-09-27,3.0991320610046387,3.231412188272049,3.0896834965763627,3.1558234475742952,16534100
2022-09-28,3.325897693634033,3.373140513802109,3.1369261876901944,3.1841690078582703,28944000
2022-09-29,3.3920373916625977,3.420383081672581,3.2881031949593256,3.2881031949593256,19943100
2022-09-30,3.552663564682007,3.6377006435928574,3.373140617265335,3.429832228477445,27657000
2022-10-03,3.7321863174438477,3.7605320089357415,3.6282518900353726,3.6377004538660036,22472900
2022-10-04,3.7888779640197754,3.845569347576938,3.7416349191172733,3.8172234305268233,21402500
2022-10-05,3.7132887840270996,3.7132887840270996,3.5810086795811356,3.6754945328343975,21590100
2022-10-06,3.684943914413452,3.741635303799122,3.5999066050633908,3.6754953495158404,17714800
2022-10-07,3.533766269683838,3.6660463892563113,3.5243177058051995,3.5999062168343086,18314400
2022-10-10,3.4676263332366943,3.609354791853739,3.4487292054210883,3.4865234610523004,11313900
2022-10-11,3.4487295150756836,3.533766597881222,3.382589336510934,3.4676266445880253,15755400
2022-10-12,3.4392807483673096,3.5337663903808867,3.3825891378876234,3.4392807483673096,13317500
2022-10-13,3.354243755340576,3.363692320415333,3.146375098424362,3.3258980601163053,24271700
2022-10-14,3.165271759033203,3.3447946940944724,3.1558231953600586,3.3164490030750398,15036700
2022-10-17,3.231412172317505,3.2975521229888827,3.212515043554254,3.2692064298440067,14349900
2022-10-18,3.2408607006073,3.297552086265709,3.1747205254009474,3.259757829160103,17414000
2022-10-19,3.155823230743408,3.2125148386894327,3.118028975627079,3.174720358301573,16587400
2022-10-20,3.221963882446289,3.3164495343126936,3.146375135681602,3.146375135681602,19974400
2022-10-21,3.382589101791382,3.420383358193503,3.212514947981836,3.221963512082366,18718000
2022-10-24,3.344794511795044,3.3542430749532186,3.2786545696878213,3.3353459486368693,13360300
2022-10-25,3.4109349250793457,3.439280843741011,3.354243538299107,3.354243538299107,13593400
2022-10-26,3.514869451522827,3.5810094044990284,3.448729498546626,3.448729498546626,18435200
2022-10-27,3.4770750999450684,3.581009308992869,3.458177971027286,3.5148693577806323,14425400
2022-10-28,3.458177328109741,3.4676258908120285,3.382588601219938,3.4203828520290873,13950500
2022-10-31,3.4298324584960938,3.4770752832815304,3.3825894084390984,3.410935103310361,10172500
2022-11-01,3.524317741394043,3.5904576892124,3.514869177419992,3.533766305368094,11314600
2022-11-02,3.316448926925659,3.5810089289706335,3.2975518000132698,3.5432146751458546,20609500
2022-11-03,3.193618059158325,3.316449401672039,3.1841692690780237,3.2881037072457975,19854700
2022-11-04,3.6471495628356934,3.6849440490788874,3.344795249791095,3.344795249791095,40536200
2022-11-07,3.675495147705078,3.732186533977989,3.609354971781805,3.684943712083897,16283000
2022-11-08,3.949503183364868,3.9967462265672604,3.6471489233357954,3.675494839365841,42543800
2022-11-09,3.845569133758545,4.043989190447748,3.836120345086182,3.911708852292918,23293900
2022-11-10,3.996746301651001,4.214063493487081,3.826672153904831,4.043989345740911,32487700
2022-11-11,4.072334289550781,4.081783077374336,3.9211572887179176,4.015642914238457,28107100
2022-11-14,3.987297534942627,4.081783623651521,3.9684004073094603,4.015643451663907,17551800
2022-11-15,3.9400551319122314,4.062886692746958,3.902260874815867,4.034540774653143,26831000
2022-11-16,3.9022610187530518,3.9872978750849652,3.8928122288588947,3.9022610187530518,14612700
2022-11-17,3.85501766204834,3.883363578920635,3.7794291511129705,3.8266721957191083,14769000
2022-11-18,3.873914957046509,3.892812085596274,3.7983264428474484,3.864466618043168,14028300
2022-11-21,3.826672315597534,3.87391491114058,3.7699807053484933,3.87391491114058,13296600
2022-11-22,3.987297534942627,4.043989368385188,3.873914769143628,3.873914769143628,16078300
2022-11-23,3.949503183364868,3.9778490993949136,3.864466336360833,3.94005484505022,16755200
2022-11-25,3.8928112983703613,4.006194046740063,3.883362961277716,3.977848584919134,7598900
2022-11-28,3.7321863174438477,3.9117090302258415,3.713289189782585,3.9117090302258415,14338200
2022-11-29,3.7983264923095703,3.8550178786971054,3.741635105922035,3.7794293635137253,13383500
2022-11-30,3.931601047515869,3.9791988494743618,3.7888067337791713,3.874483412807312,20706100
2022-12-01,4.169590950012207,4.226708578294908,3.9982376112335447,4.036316030088679,33127200
2022-12-02,4.131512641906738,4.169591061782605,4.036316138286499,4.093434222030871,13441900
2022-12-05,4.007757186889648,4.141031644368798,3.9887179786783413,4.093433850805796,16282400
2022-12-06,3.9506404399871826,4.07439554782117,3.9125620151045144,4.036316669007871,13548000
2022-12-07,4.036316394805908,4.141032283084821,3.9887185939013836,3.9887185939013836,14874200
2022-12-08,4.055356979370117,4.121994006531424,3.9982388790451355,4.064876360137146,14937700
2022-12-09,4.007757186889648,4.169590683651024,4.007757186889648,4.045835603312263,11756000
2022-12-12,4.045835494995117,4.045835494995117,3.9220804179695894,3.979198041074329,15513200
2022-12-13,4.131512641906738,4.274306489475955,4.074395012092937,4.198149649724221,14623900
2022-12-14,4.06487512588501,4.131512586743328,3.9887182871501112,4.112473377059604,13339900
2022-12-15,3.874483108520508,3.99823774703787,3.8649632765180937,3.9696791588917764,17939600
2022-12-16,3.8935227394104004,3.941120542775163,3.836405103014311,3.8840029063790737,23270400
2022-12-19,3.836405038833618,3.941120476842646,3.8268852059615526,3.9220812650291306,9444300
2022-12-20,3.9887194633483887,4.02679789394445,3.903042767541901,3.9125626021562656,12597600
2022-12-21,4.017277240753174,4.055356117520826,3.998238029334651,4.036316452171697,10061400
2022-12-22,3.9506404399871826,3.9696796524285167,3.84592454459453,3.9696796524285167,11510400
2022-12-23,3.969679594039917,4.017277397477838,3.884002912348786,3.9601597609939585,8377900
2022-12-27,4.036316394805908,4.083914649641033,3.9601595502141893,3.9887185939013836,10938900
2022-12-28,3.9030423164367676,4.0267974285359704,3.874483723755811,3.9982383819243674,9117300
2022-12-29,3.9411206245422363,3.979199049596315,3.9220814120151966,3.9220814120151966,7609900
2022-12-30,3.8935227394104004,3.941120542775163,3.845924482115014,3.93160116367446,6785200
2023-01-03,4.06487512588501,4.160071174303633,3.950639867782662,3.950639867782662,16253200
2023-01-04,4.312385559082031,4.340944148320321,4.131512829494027,4.150552040296418,27465900
2023-01-05,4.226708889007568,4.24574809983474,4.160071424147169,4.226708889007568,17782200
2023-01-06,4.3504638671875,4.369503077493176,4.188630352623963,4.2552673617285395,19802600
2023-01-09,4.302865982055664,4.426621086580357,4.293346603054867,4.407581874648144,13361500
2023-01-10,4.388542175292969,4.3980615532364755,4.283826294330986,4.3123853360226425,27662500
2023-01-11,4.340944290161133,4.42662096853668,4.331424911414187,4.398061924434629,13106900
2023-01-12,4.436140537261963,4.464699582587059,4.33142509690807,4.445660370347204,17109400
2023-01-13,4.5122971534729,4.550376029919093,4.417101097183924,4.436140308441719,16620800
2023-01-17,4.388542175292969,4.52181664401604,4.369502965475387,4.512296812141965,13630000
2023-01-18,4.340944290161133,4.502777814234674,4.340944290161133,4.464699391385677,11003200
2023-01-19,4.464700222015381,4.483739436982007,4.274307618418429,4.312386502282372,14212900
2023-01-20,4.493258476257324,4.521817523503678,4.407582242379575,4.436140835695272,10963900
2023-01-23,4.5122971534729,4.521816986067099,4.417101097183924,4.464699352293714,13875600
2023-01-24,4.588454246520996,4.588454246520996,4.283826426136295,4.493257740573502,15455500
2023-01-25,4.645573139190674,4.655092520011968,4.531337845750913,4.550377061324206,12111000
2023-01-26,4.617013454437256,4.664611713795321,4.540856602608866,4.626533287881126,10681700
2023-01-27,4.5598955154418945,4.588454559963158,4.49325804751269,4.578934727145866,10819700
2023-01-30,4.407582759857178,4.540857270149221,4.407582759857178,4.502778838637209,12475300
2023-01-31,4.41710090637207,4.426620738555028,4.340944064630746,4.379022485501408,13109200
2023-02-01,4.5122971534729,4.550376029919093,4.359983463410538,4.398061885926129,15537900
2023-02-02,4.379022598266602,4.569415161453337,4.340944176415373,4.540856118099619,13437800
2023-02-03,4.169590950012207,4.274306374898546,4.1410319089055765,4.236227956043412,17969500
2023-02-06,4.141031742095947,4.198149368077829,4.112473156070277,4.160070950756574,14185800
2023-02-07,4.169590950012207,4.226708578294908,4.102953490050443,4.169590950012207,10124200
2023-02-08,4.1219940185546875,4.207670715361363,4.112474637759893,4.198150880635865,9343800
2023-02-09,4.045835494995117,4.207668987423805,4.0267962872935374,4.188629779722225,11074600
2023-02-10,3.9887194633483887,4.074396159154877,3.9411211981379624,4.055356943856846,14494900
2023-02-13,3.979198694229126,4.017277115882565,3.9220810617489676,3.979198694229126,9944300
2023-02-14,3.9506404399871826,4.007758077311185,3.8840029694771983,3.9601598192425347,11562500
2023-02-15,3.741208076477051,3.874482762043994,3.7126492639195487,3.874482762043994,17883100
2023-02-16,3.741208076477051,3.788806097406221,3.5888941825384393,3.779286493220387,23846100
2023-02-17,3.6745717525482178,3.7031308008715973,3.579375681354742,3.7031308008715973,20279800
2023-02-21,3.6079342365264893,3.7031305276619064,3.5984146301094797,3.6364930557775184,13285000
2023-02-22,3.522257089614868,3.6079335306046563,3.4841786713971845,3.5793747169413934,20373200
2023-02-23,3.4936983585357666,3.560335591991886,3.455619939417984,3.5412963824329946,15761500
2023-02-24,3.4461002349853516,3.465139672212913,3.3985022093296706,3.436580629854215,14193600
2023-02-27,3.455620765686035,3.503218800964355,3.446100931665036,3.465140372741699,10286600
2023-02-28,3.4841790199279785,3.531777047461428,3.4365807654292304,3.4651398089145986,11286400
2023-03-01,3.5698556900024414,3.617453720476078,3.5127380534340773,3.5508164778129867,13821700
2023-03-02,3.550816535949707,3.560336142200297,3.5127381109473483,3.531777323448528,11255400
2023-03-03,3.5698556900024414,3.607934114381351,3.5412968717182594,3.5984145082866235,8499200
2023-03-06,3.4936983585357666,3.5793748015507774,3.4746591489768752,3.5412963824329946,8985700
2023-03-07,3.3497276306152344,3.4841007590980606,3.3209334378337507,3.4745024660016637,14573300
2023-03-08,3.3209335803985596,3.416914227123871,3.301737451053497,3.3785219684337466,10123500
2023-03-09,3.282541036605835,3.3785216749948215,3.2633449089280373,3.349727483478125,7180800
2023-03-10,3.359325647354126,3.4936987739360865,3.3401295191046882,3.349727583229407,15344000
2023-03-13,3.637669801712036,3.68566012320509,3.503296901531485,3.5416891587259283,31622400
2023-03-14,3.666463851928711,3.6760619158538166,3.580081276602762,3.6472677240785,11244300
2023-03-15,3.666463851928711,3.772042783940766,3.589679340527867,3.7240524643152386,17534000
2023-03-16,3.6760618686676025,3.6856599324695063,3.5512870392428506,3.6760618686676025,19600200
2023-03-17,3.9640040397644043,3.9832001663966294,3.685659745925383,3.7336502913418252,40594700
2023-03-20,4.098377227783203,4.107975520641519,3.95440603861102,4.002396587559012,22212900
2023-03-21,3.983200788497925,4.0407891773888265,3.925612399607023,4.03119088373776,17369900
2023-03-22,4.021592617034912,4.07918099975794,3.9256119791631994,3.983200361886227,19183300
2023-03-23,4.098377227783203,4.127171648686358,4.011994422745534,4.079181099738365,13916900
2023-03-24,4.184760093688965,4.223152350337064,4.069582866072868,4.117573415718892,13503800
2023-03-27,4.242347717285156,4.251945550888753,4.050386010824312,4.059984302099627,17085900
2023-03-28,4.405514717102051,4.424710840715214,4.194356899685564,4.242347437554317,24619700
2023-03-29,4.530290126800537,4.578280673515179,4.367123274848653,4.376721109588518,23107800
2023-03-30,4.559084415435791,4.568682707571784,4.4822999090348805,4.559084415435791,14956300
2023-03-31,4.520692825317383,4.597477342980823,4.482300566485662,4.568683377692945,13755700
2023-04-03,4.568684101104736,4.655066468318098,4.472702981155826,4.539889673585684,16491500
2023-04-04,4.866223335266113,4.895017298913717,4.559084824436935,4.578280952759271,24095700
2023-04-05,4.847026824951172,4.904615205379659,4.712653479612938,4.895016913139029,16819200
2023-04-06,4.837429046630859,4.847027339891196,4.731850109126222,4.779840660084279,12098100
2023-04-10,4.779839992523193,4.799036118691088,4.693457195931794,4.751045574435477,10168300
2023-04-11,4.933409690856934,4.9718019485545115,4.8374290466129874,4.875821304310566,14478700
2023-04-12,4.952605247497559,5.077380299434484,4.914212994235698,5.038988046172624,13515000
2023-04-13,5.106175422668457,5.134969387751409,5.029390447879665,5.038988741355198,19262000
2023-04-14,5.125370502471924,5.144566627820549,4.952604916662568,5.000595458869996,20463400
2023-04-17,4.952605247497559,5.086978591585829,4.943007413017973,5.067782464954899,13007300
2023-04-18,4.971801280975342,5.096576330574445,4.952605154704076,4.990997407246607,10248100
2023-04-19,4.847026824951172,4.93340916675802,4.837428532710542,4.847026824951172,10697000
2023-04-20,4.875821113586426,4.923811662667092,4.856624985488518,4.875821113586426,12270400
2023-04-21,4.760644912719727,4.837429434268134,4.712654357916048,4.818233303881032,14217300
2023-04-24,4.818233013153076,4.827831306603399,4.722252367008956,4.760644625466604,10397900
2023-04-25,4.818233013153076,4.8374291423819,4.712654073558633,4.779840754695428,10414300
2023-04-26,4.799035549163818,4.904614459393497,4.799035549163818,4.8758200447229685,10785100
2023-04-27,4.866223335266113,4.875821170591381,4.73184997933796,4.808634950299105,9601000
2023-04-28,4.847026824951172,4.895016913139029,4.799036279091551,4.856624659520038,8988100
2023-05-01,4.818233013153076,4.943008081976344,4.799036883924252,4.904615823518696,9349500
2023-05-02,5.02938985824585,5.038988150596102,4.770241914522064,4.799036333901049,14399000
2023-05-03,5.067783832550049,5.1349700650533405,5.019793274186084,5.029391111255746,12570500
2023-05-04,5.125370502471924,5.278939505260925,5.077379960264496,5.1157722109617465,18766400
2023-05-05,5.106175422668457,5.144567681226941,4.923811965679746,4.981400353517472,11344400
2023-05-08,5.096576690673828,5.144567238578648,5.048586600440792,5.115772818301399,7139700
2023-05-09,5.106175422668457,5.144567681226941,5.086979293389215,5.106175422668457,10793000
2023-05-10,5.326930999755859,5.346127128536148,5.134969254281164,5.240548191408656,17085000
2023-05-11,5.115774154663086,5.3269320713976125,5.0965780220210295,5.269343215799539,23831600
2023-05-12,5.086979389190674,5.144567778112944,5.058184965893623,5.077381095534379,10950600
2023-05-15,5.192557334899902,5.221351755210912,5.106174989310443,5.125371116960521,8774300
2023-05-16,5.058183670043945,5.202154834301746,5.048585836518339,5.144566460132968,14802100
2023-05-17,5.058183670043945,5.086978085964191,4.990997004677848,5.058183670043945,17831700
2023-05-18,4.9046149253845215,4.981399428239023,4.847026548243646,4.962203302525397,16124000
2023-05-19,4.9430084228515625,4.962204553404172,4.770242790206217,4.923812292298952,13510600
2023-05-22,4.91421365737915,4.981400338489722,4.895017528157819,4.923811950825727,5540600
2023-05-23,4.847026824951172,4.923811332189155,4.837428532710542,4.847026824951172,7251500
2023-05-24,4.683859825134277,4.885419398676615,4.67426153226474,4.885419398676615,9519000
2023-05-25,4.482300281524658,4.645467600022064,4.443908025133715,4.626271471826593,11594800
2023-05-26,4.54948616027832,4.607074998218849,4.511093906765811,4.54948616027832,8642100
2023-05-30,4.472701549530029,4.578280473076907,4.434309296907847,4.568682638757238,8183800
2023-05-31,4.549984931945801,4.627266979604248,4.463042398011378,4.48236290992599,11967100
2023-06-01,4.723867893218994,4.781829408767041,4.540322863664924,4.559643368847606,9148700
2023-06-02,4.685227870941162,4.781830417227493,4.636926828116635,4.723868889455694,10553200
2023-06-05,4.685227870941162,4.704548380198428,4.627266343169364,4.656247337373901,5201300
2023-06-06,4.675567626953125,4.694888135302631,4.598285593555099,4.685227650809251,8229400
2023-06-07,4.5403242111206055,4.7818308278959,4.501683189287544,4.665907762396714,14667200
2023-06-08,4.656246662139893,4.714208181506296,4.607945165682618,4.617605649228956,12867200
2023-06-09,4.685227870941162,4.7528498836602315,4.6079458339120976,4.64658685242663,9345100
2023-06-12,4.675567626953125,4.704548159158758,4.627266125760731,4.665907142459744,15621500
2023-06-13,4.694888591766357,4.801151167701468,4.675568081538401,4.772170632678183,10666000
2023-06-14,4.685227870941162,4.791490902174764,4.636926828116635,4.772170392917498,9961600
2023-06-15,4.704548358917236,4.723868868087106,4.656247316311201,4.6659073405774985,7436000
2023-06-16,4.714210033416748,4.82047263034697,4.675569005326233,4.7335305474620055,31457900
2023-06-20,4.482361793518066,4.656246818077909,4.472701770285422,4.64658633420804,10454600
2023-06-21,4.501682281494141,4.521002788514566,4.385759239371588,4.434060737241262,6731500
2023-06-22,4.46304178237915,4.50168280087823,4.405080254630532,4.414740739573939,7649600
2023-06-23,4.4533820152282715,4.588625587784529,4.434061504863092,4.48236255045739,7254000
2023-06-26,4.492022514343262,4.5210030462071495,4.443721013720451,4.492022514343262,5526900
2023-06-27,4.472702503204346,4.549984544278212,4.405080486946063,4.5210035485568625,8181800
2023-06-28,4.4533820152282715,4.501683060822569,4.414740994497913,4.414740994497913,6781100
2023-06-29,4.617606163024902,4.646586695614132,4.385759599124765,4.414740592351255,17002800
2023-06-30,4.607945919036865,4.646586938265232,4.453381842123401,4.636926913776782,15563300
2023-07-03,4.656246662139893,4.68522719150449,4.598285142773488,4.607945165682618,5193900
2023-07-05,4.588625431060791,4.675567955053243,4.578964945889502,4.646586960176664,9036200
2023-07-06,4.395420074462891,4.559644166941958,4.385759589862044,4.540323658377522,8655700
2023-07-07,4.434060573577881,4.472701586192473,4.405079583798334,4.414740067270585,6576300
2023-07-10,4.6465864181518555,4.6465864181518555,4.424400352140396,4.443720859591948,10115900
2023-07-11,4.656246662139893,4.723868204415426,4.636926155684424,4.665906685049022,7620600
2023-07-12,4.8977532386779785,4.917073745194694,4.71420819645058,4.733528702967296,12048800
2023-07-13,4.9460554122924805,4.9750364090520725,4.907414390371236,4.936395387130828,8468600
2023-07-14,4.888092994689941,4.984695532008471,4.878432971276705,4.936394493667823,7555100
2023-07-17,4.907413959503174,4.936394953718251,4.830131922446002,4.849452431710295,6099500
2023-07-18,5.004016399383545,5.052317901835488,4.936394848715545,4.984695890530221,8398100
2023-07-19,4.975036144256592,5.013677164121175,4.936395124392009,4.975036144256592,6068400
2023-07-20,4.859112739562988,4.975035790923746,4.839792231002862,4.95571528236362,7004200
2023-07-21,4.859112739562988,4.888093272084548,4.820471261805476,4.830131746404169,8047900
2023-07-24,4.801151275634766,4.917074800245846,4.762510254310175,4.868773293271453,6893100
2023-07-25,4.839792251586914,4.868772784231731,4.801150773665057,4.830131766947135,4596000
2023-07-26,4.772170066833496,4.830131590644764,4.7238685666721505,4.820471106357597,11072000
2023-07-27,4.607945919036865,4.733529461847698,4.588625409422682,4.714208952233514,11734400
2023-07-28,4.694888591766357,4.704548616561686,4.617606550854533,4.665907596105773,7309700
2023-07-31,4.810810565948486,4.8784325667832205,4.723868059252,4.723868059252,7112000
2023-08-01,4.607945919036865,4.75284997146188,4.5982858945484155,4.714208952233514,6623800
2023-08-02,4.414740562438965,4.6176061317380865,4.385759569408837,4.6176061317380865,9017300
2023-08-03,4.549984931945801,4.656247977794836,4.521003933755214,4.521003933755214,14142900
2023-08-04,4.781830787658691,4.8494528056161945,4.607946190873083,4.636927187322673,16267300
2023-08-07,4.714210033416748,4.810812603643035,4.694889519371491,4.7721715755525205,6563900
2023-08-08,4.849452495574951,4.878433490171693,4.636926890868882,4.656247400387615,14635800
2023-08-09,4.859112739562988,4.907413780644674,4.820471261805476,4.878433248123114,10171400
2023-08-10,4.888092994689941,4.955715001131529,4.830131472298824,4.907413502153648,8969700
2023-08-11,4.907413959503174,4.926734468767467,4.839792407396787,4.839792407396787,7022900
2023-08-14,4.810810565948486,4.859112060921467,4.781829576837259,4.839791555059714,6271800
2023-08-15,4.6465864181518555,4.801150477764268,4.627265910700304,4.7818299703127165,8954400
2023-08-16,4.549984931945801,4.656247977794836,4.5403244456698255,4.617606953965612,8852300
2023-08-17,4.521003723144531,4.656247760883818,4.501683212129964,4.607946253028741,8483100
2023-08-18,4.46304178237915,4.511343285821638,4.4437212731296105,4.50168280087823,6511300
2023-08-21,4.549984931945801,4.569305443860412,4.463042398011378,4.501683421840601,6853400
2023-08-22,4.598285675048828,4.617606183740745,4.521003179643898,4.569304681692322,8414100
2023-08-23,4.77327299118042,4.831602138887605,4.656614695766051,4.6760577450017795,8370700
2023-08-24,4.77327299118042,4.851045188123333,4.695500794237508,4.753829941944692,8352000
2023-08-25,4.6760573387146,4.812158671539302,4.608006440522839,4.753829528900144,10594000
2023-08-28,4.851045608520508,4.889932173920777,4.685779907474133,4.695501201155026,11222900
2023-08-29,4.94826078414917,4.967703832938095,4.802437686452812,4.831602027856775,11152600
2023-08-30,4.9774250984191895,5.045476000588876,4.948260757174213,4.996868147102122,10676500
2023-08-31,4.9288177490234375,5.006589944394728,4.880209895136956,4.97742513935107,8847200
2023-09-01,4.889932632446289,5.035755296245666,4.880210874294894,4.987147896165522,9535400
2023-09-05,4.72466516494751,4.880209544514895,4.71494340944514,4.812158646674756,9868300
2023-09-06,4.69550085067749,4.773273048555226,4.6760578012080565,4.69550085067749,8141600
2023-09-07,4.617729187011719,4.695501393886699,4.598286135292973,4.676058342167955,5621800
2023-09-08,4.637171745300293,4.724665700504087,4.6080069390460725,4.6080069390460725,7024500
2023-09-11,4.6663360595703125,4.705222154770164,4.617728208791089,4.676057351590865,9248100
2023-09-12,4.77327299118042,4.792716040416148,4.617728597294595,4.666336452163345,9774400
2023-09-13,4.782994747161865,4.860766944098016,4.763551697927828,4.782994747161865,7567300
2023-09-14,4.8802103996276855,4.9288182585389935,4.782995145363966,4.792716439010889,11570900
2023-09-15,5.035754680633545,5.055197731000513,4.928818135394665,4.957982479165674,30783900
2023-09-18,5.103805065155029,5.113526821120709,5.0065898232924155,5.055197212444303,7160400
2023-09-19,5.035754680633545,5.142691689431311,4.987147286495568,5.123248639064343,9306600
2023-09-20,5.084362506866455,5.152413414509161,5.035754649470396,5.045476406373161,9024000
2023-09-21,4.860767364501953,4.967704376317488,4.860767364501953,4.948261325401837,12743800
2023-09-22,4.8413238525390625,4.957982146923412,4.8413238525390625,4.909374756042694,10022400
2023-09-25,4.753829479217529,4.8218803766980844,4.6955003371879735,4.8218803766980844,9520400
2023-09-26,4.588563442230225,4.744108287829754,4.588563442230225,4.695500436662622,9769200
2023-09-27,4.442741394042969,4.559399695755885,4.394133536549811,4.539956645470399,11691800
2023-09-28,4.462184429168701,4.481627479388132,4.384412228290979,4.423298328729841,12661400
2023-09-29,4.433019638061523,4.608007090668033,4.374690487192687,4.569120990088808,11693000
2023-10-02,4.238589286804199,4.374690643700615,4.2094244785469455,4.364968886428563,12285100
2023-10-03,4.326083183288574,4.345526236066271,4.199703572013017,4.209424866622393,11466700
2023-10-04,4.287196636199951,4.335804494917601,4.219146190265918,4.306639686975232,13782100
2023-10-05,4.345525741577148,4.345525741577148,4.228867438185831,4.24831048875105,10370500
2023-10-06,4.471905708312988,4.501070515329058,4.3260826003504045,4.3260826003504045,13198500
2023-10-09,4.598285675048828,4.617728724821511,4.539956525730779,4.578842625276145,9608600
2023-10-10,4.6760573387146,4.685779094267202,4.5691203454300675,4.588563392976454,10735400
2023-10-11,4.8024373054504395,4.8024373054504395,4.695500313815799,4.753829455555018,12115100
2023-10-12,4.734387397766113,4.841324411749923,4.6955012951463475,4.812159603005645,12074800
2023-10-13,4.9774250984191895,5.045476000588876,4.851045050200705,4.919095952370392,18050500
2023-10-16,5.006590366363525,5.035754710306383,4.889932063474317,4.909375113955852,10223800
2023-10-17,5.162135124206543,5.17185688189342,4.957982848371348,4.987147657873056,12206000
2023-10-18,5.162135124206543,5.307958244597243,5.1426920723917116,5.249629089152747,16499300
2023-10-19,5.22046422958374,5.2496290388057405,5.123248971441932,5.162135074698655,18758900
2023-10-20,5.1912994384765625,5.34684383815683,5.1912994384765625,5.278792931517274,17953400
