Date,close,high,low,open,volume
2022-08-24,159.83360290527344,160.74044974438704,159.3154025392291,159.60440503804182,195800
2022-08-25,162.0159912109375,162.2053345098072,159.32536089411332,160.36174631180216,292500
2022-08-26,155.3491973876953,163.22178521238956,155.1000646691182,162.78332440061158,357400
2022-08-29,155.3392333984375,156.08663153417925,153.11695865995048,154.46228138662724,422700
2022-08-30,152.28985595703125,157.46183843693493,151.77165564323263,156.4952022695539,368100
2022-08-31,151.77166748046875,153.86437336235605,150.9246100864167,152.93760687306073,422700
2022-09-01,151.7816162109375,151.83144579621052,148.98136686533516,150.47616318839871,318000
2022-09-02,151.69192504882812,155.1797829742864,151.2733839224756,153.5853275545925,301800
2022-09-06,149.15077209472656,151.6620341213038,148.1841359433892,151.6620341213038,521400
2022-09-07,153.99391174316406,154.56194162908974,148.7521649221336,148.81195434047228,361300
2022-09-08,154.82106018066406,155.50866901875673,152.51907595286275,152.51907595286275,204300
2022-09-09,156.51513671875,157.57145701280163,155.40898683980163,155.7179089779653,221100
2022-09-12,156.7144317626953,157.60134358699807,156.35568005815412,156.99345917668808,328900
2022-09-13,151.4727020263672,154.9107307088209,151.12391011699066,154.04375366178053,287000
2022-09-14,153.9540557861328,154.20318849749282,150.675460789357,151.63213709155514,369100
2022-09-15,151.58230590820312,154.28291116141713,151.4228573252107,153.0472074520066,251200
2022-09-16,148.06455993652344,150.03768682077006,147.09792376670694,149.63908055121573,612500
2022-09-19,153.78465270996094,154.0636801399099,149.30026374968244,149.6789351441249,500500
2022-09-20,151.53245544433594,153.0372265294592,150.54589978545562,152.92760754448895,240800
2022-09-21,149.91812133789062,154.09358852894877,149.8383970357059,154.08361348751578,217200
2022-09-22,148.28378295898438,149.908117788803,145.88214013214733,149.908117788803,276700
2022-09-23,145.15467834472656,146.78898823010996,143.31109030312166,146.13127426010303,282600
2022-09-26,144.21795654296875,147.34706303620783,143.9887586880799,144.3574702640996,252700
2022-09-27,142.2747344970703,145.9718559754049,141.43763690432957,145.8821718352079,357000
2022-09-28,144.28768920898438,144.82582436136266,141.01906937047264,143.14168486046384,273400
2022-09-29,143.24134826660156,143.97877135568746,141.0987978393195,143.05200497426205,266100
2022-09-30,143.48052978515625,145.67289495411242,142.68330194030224,142.6932769820964,244100
2022-10-03,147.18760681152344,148.07451867972054,144.1382247749324,145.41378307512926,278700
2022-10-04,150.3466339111328,152.2400520203719,148.94153669396727,149.46969693141142,352700
2022-10-05,148.8817138671875,150.0077986764545,147.07799532884823,148.42331815772218,224500
2022-10-06,147.71578979492188,150.4363304453818,147.5065267946445,148.90166414934953,269600
2022-10-07,147.47662353515625,148.582773518671,146.31068412645516,146.74914497977358,213500
2022-10-10,148.4033660888672,150.41636257847907,147.05805862170425,148.30372213158847,351400
2022-10-11,145.54335021972656,148.47315368453582,144.30764635122335,148.21404590235042,376100
2022-10-12,143.14169311523438,146.8587489911829,143.02211427707812,146.8587489911829,359000
2022-10-13,145.6330108642578,148.13429770434217,139.36483880731737,139.74351017227448,355000
2022-10-14,139.2452392578125,146.55978661475731,138.33840781992103,146.3405486304268,358900
2022-10-17,144.9254913330078,144.96536108699485,141.6469111398693,141.6469111398693,318400
2022-10-18,148.18414306640625,149.41984686716768,146.84879529829863,147.6061533147205,154600
2022-10-19,148.4432373046875,148.82190867545737,146.35051650504187,147.1377691604998,143000
2022-10-20,148.15423583984375,149.81844049190053,147.28725888848308,148.44323829419974,196100
2022-10-21,151.17373657226562,151.53248830944403,147.07799390858497,148.43327655949733,273900
2022-10-24,156.51513671875,156.89382331694,152.3496449620778,155.63818468330138,400300
2022-10-25,158.4583740234375,158.98653418759736,156.405522788272,156.4154978290876,325800
2022-10-26,157.0432891845703,160.1624355351211,156.52510410338166,159.38514270748442,321400
2022-10-27,160.67066955566406,161.70707018634192,157.99997409556053,158.049803680741,318800
2022-10-28,163.01251220703125,163.1520259126101,159.98305002038592,161.15896428671047,227300
2022-10-31,162.0758056640625,163.90941910480092,161.33836722978745,162.33489825703964,261000
2022-11-01,160.92977905273438,161.74692647626443,159.07623098734342,160.82016004649628,270700
2022-11-02,155.72789001464844,161.67718078105824,155.57840125420225,160.06279036219829,291700
2022-11-03,155.89730834960938,158.11956816889492,153.33621644196543,154.13344426409634,285500
2022-11-04,155.64816284179688,157.73090876185532,152.78812404051226,157.57146016933336,377000
2022-11-07,156.12648010253906,156.6546402151155,154.46227547534582,156.0666906869045,323100
2022-11-08,157.00343322753906,157.8504752983044,154.9705018459952,156.59485194324745,231600
2022-11-09,155.4986572265625,158.06970848029727,155.36911856430453,156.25603035600793,352200
2022-11-10,163.24172973632812,163.30151915938393,159.21575145673273,159.58446303614704,369900
2022-11-11,158.7473602294922,162.64379932526444,158.15941070412543,162.5839947040658,329500
2022-11-14,157.55154418945312,159.2356686676482,155.74781045528331,158.2889673368916,369900
2022-11-15,158.8370361328125,159.88339646476723,157.23262101204256,159.48477504000456,325300
2022-11-16,159.5446014404297,160.1425108504263,157.7408677580918,158.55803038603153,196600
2022-11-17,159.99305725097656,160.0927012288079,156.8240807211521,158.42849626104496,163800
2022-11-18,163.19190979003906,164.02900737984274,160.78030661389155,161.58749428454493,328100
2022-11-21,161.08921813964844,163.7300342176204,160.50126854258926,162.47439551884736,228400
2022-11-22,161.9960479736328,163.2915410832616,161.70706072586006,162.08573209819812,181700
2022-11-23,161.83660888671875,162.91286406220075,160.91980230149804,162.374744077387,149000
2022-11-25,161.97613525390625,162.84312752751492,161.22873703526244,161.48784481613993,105900
2022-11-28,157.88038635253906,161.02942770905952,157.65118849858467,160.68065101058195,196200
2022-11-29,156.02685546875,157.90032328268987,155.01038965951483,157.46184723926075,284000
2022-11-30,161.74693298339844,161.74693298339844,155.9670505422228,156.06670971766843,695100
2022-12-01,163.1620330810547,163.31152186987697,160.21230953426624,162.27512100846425,229400
2022-12-02,164.12863159179688,165.21484659296826,161.34831714924604,161.34831714924604,300200
2022-12-05,161.79676818847656,163.65031639278897,161.0095154162027,162.66374526270377,184300
2022-12-06,158.8271026611328,163.08227873503884,158.249112903683,163.08227873503884,280000
2022-12-07,159.4549102783203,162.016002093622,158.677617361379,159.1360282844791,209100
2022-12-08,158.3387908935547,161.0493561032565,157.5216434791095,160.4913012434687,242000
2022-12-09,156.48524475097656,158.56799066580732,156.036808890757,158.08966009529675,250700
2022-12-12,156.62474060058594,156.91374304157034,153.8444264197064,153.9938999541101,302400
2022-12-13,156.843994140625,159.6641783475581,156.2958991170418,159.49476992315138,292300
2022-12-14,156.06671142578125,157.37216452678848,154.62174460113633,157.35222965031014,483100
2022-12-15,152.5090789794922,154.90076221178796,151.13387670692296,154.85093262668408,323900
2022-12-16,151.32321166992188,151.97095062302282,150.21706184731687,151.42285562878544,428300
2022-12-19,148.9215850830078,153.5155932930677,147.17765594999372,152.29982433815516,633800
2022-12-20,152.7881317138672,153.23656759773377,147.8054769912264,150.47617262375124,704100
2022-12-21,157.08314514160156,157.09310497487758,152.39943850698424,154.58184325676288,359200
2022-12-22,152.9973907470703,156.09660251277606,150.67547188156104,155.48871804407315,299300
2022-12-23,153.6551055908203,154.56195238098485,151.9311113500932,153.2863940148468,185700
2022-12-27,154.17330932617188,155.48872226767583,153.46576566402754,154.0935850257996,224400
2022-12-28,151.3630828857422,155.24954744416976,151.2534638748196,154.17330741710927,231600
2022-12-29,152.93760681152344,153.89426801261396,151.8015621315687,151.99090544587042,260500
2022-12-30,153.1070098876953,153.13690459881659,150.97443432786594,152.45927087226102,210200
2023-01-03,151.50257873535156,154.00386560932736,150.11740150938832,153.13688866530714,331900
2023-01-04,151.09376525878906,152.5695976290066,149.49826011227054,151.58237710781347,268700
2023-01-05,151.5225372314453,151.76186755065612,148.63070148300042,149.9968425841526,347400
2023-01-06,157.40594482421875,157.93445261886654,152.17071404579724,153.12800486725374,352700
2023-01-09,155.29188537597656,158.52277586249696,155.27195259677492,158.52277586249696,377000
2023-01-10,156.98712158203125,157.2264519084532,154.73348473438148,154.73348473438148,301900
2023-01-11,162.6212158203125,162.7907357406627,157.83471641233038,157.85466440762517,427400
2023-01-12,163.1896209716797,165.03442271984824,160.34764759514616,164.35634296938733,430500
2023-01-13,164.775146484375,164.78511287431195,161.34482157911003,161.34482157911003,353400
2023-01-17,164.99452209472656,167.42764492065135,163.5186747873682,165.24381877579714,496500
2023-01-18,162.1525421142578,166.4404482905352,162.11266133823176,165.80224936307968,574600
2023-01-19,160.04847717285156,161.5642053292603,159.09117117515586,161.5442573333455,354400
2023-01-20,164.23666381835938,164.41616535559348,159.74932319372735,160.97585870401844,407400
2023-01-23,166.6498565673828,166.7994437199709,163.85774564276565,165.26376749556812,365400
2023-01-24,167.20826721191406,168.06584842696168,165.7723310708722,167.3179583632293,331000
2023-01-25,167.92625427246094,168.72400677101987,165.53301199264752,165.53301199264752,282000
2023-01-26,168.5943603515625,169.17271523964212,167.20825625041806,168.79379464564457,236800
2023-01-27,169.72119140625,170.5189438945433,168.23539280286516,168.23539280286516,319500
2023-01-30,168.83367919921875,171.60585703186916,168.56443452745438,169.7211747612419,442100
2023-01-31,170.46905517578125,170.6385750807772,167.94617416260874,168.92341282146913,391600
2023-02-01,169.85081481933594,171.4862004216404,168.68410818987437,170.1998210397144,430800
2023-02-02,171.30670166015625,172.41357953914522,169.26248103624516,170.29954854051695,510400
2023-02-03,169.55166625976562,172.0545995891324,169.03312487594553,170.14000280563812,357200
2023-02-06,171.2867889404297,171.74548636908779,168.4148859524829,168.85365059962632,259400
2023-02-07,173.68997192382812,174.15865088961522,169.80094988417076,170.60866867580256,302200
2023-02-08,174.06890869140625,174.2882909836506,172.0446208986748,172.52326625636172,200700
2023-02-09,172.99195861816406,175.62453111305456,172.84238668726343,174.68717310377656,358500
2023-02-10,172.71273803710938,173.2711601695747,170.9277804911319,172.6927900421322,244000
2023-02-13,173.72988891601562,174.6672469609132,172.7725828742857,173.67006014138187,258700
2023-02-14,174.4578399658203,175.16584933891647,172.4136038379465,173.33102914884591,307700
2023-02-15,176.81117248535156,176.94081162626523,173.5104869215541,173.5104869215541,203000
2023-02-16,174.83676147460938,177.0505173626143,173.95923223154784,175.18576772110856,318900
2023-02-17,176.40232849121094,176.71146916241102,174.09882955280284,174.64728530381956,299800
2023-02-21,174.52761840820312,176.53195817353384,173.95921469238408,176.40231903500782,356900
2023-02-22,173.75979614257812,175.3453194684853,173.66007137838938,174.50768622640558,415400
2023-02-23,174.8766632080078,175.31542788211917,173.23131089595495,174.6871952609266,267300
2023-02-24,174.3780517578125,174.89659315696284,173.31106978848774,173.6301616539058,343200
2023-02-27,174.17860412597656,176.77129570768338,173.7398395306851,175.5048643014306,489500
2023-02-28,165.10423278808594,173.46064818001864,162.79075201026725,173.46064818001864,1373000
2023-03-01,170.9277801513672,171.48620228272247,165.0044885714621,167.74675206468766,528100
2023-03-02,173.90936279296875,174.04896832907684,168.7339763513364,170.15994609759304,369200
2023-03-03,174.06890869140625,175.04614740131,172.77256293247015,174.65724519521535,331500
2023-03-06,174.12875366210938,175.1159740690714,173.2312916309533,174.69715744014107,267400
2023-03-07,171.97483825683594,174.9364689859398,171.71555995666316,174.25838928119217,311700
2023-03-08,172.0446319580078,172.69279727121028,170.5687998010181,172.19420388694297,208300
2023-03-09,171.06739807128906,173.94926730603115,170.82806776229452,172.89225173573215,238800
2023-03-10,167.30799865722656,170.7682380409308,166.171206323574,170.7682380409308,297000
2023-03-13,165.6028289794922,166.66981100638418,163.30929616059518,165.2139114972487,337100
2023-03-14,168.6641845703125,170.53890073261599,166.56011969108803,167.65703132134303,314900
2023-03-15,163.51869201660156,166.12135024984326,161.00579216205773,166.12135024984326,370600
2023-03-16,167.66697692871094,168.00601676663103,161.54425098756963,162.36195141346616,302000
2023-03-17,162.8904571533203,166.71965051465818,162.79073239475827,166.71965051465818,333700
2023-03-20,164.67543029785156,166.0316049771705,163.52867154501521,163.90759218856647,227600
2023-03-21,167.34788513183594,168.33509026110136,166.53018470571507,166.79942938454292,212900
2023-03-22,165.83213806152344,169.0031842116589,165.70249893176032,167.55726665485133,201200
2023-03-23,164.6156005859375,166.81937491736616,162.9802148245305,165.88203209635037,302600
2023-03-24,165.28372192382812,165.77234896258093,161.76365352787786,163.20957143064504,214300
2023-03-27,167.5273895263672,168.175554887594,166.26095797605342,167.1085728784549,183600
2023-03-28,168.16555786132812,168.76387594412634,166.8392977766188,166.97890330049023,253000
2023-03-29,169.15280151367188,169.70124208020522,168.05588994887913,168.84367604064747,193200
2023-03-30,169.5616455078125,170.74830029545188,168.83370336677214,169.53173111954123,136700
2023-03-31,170.55882263183594,171.23691756432692,169.52175506056278,169.7112229860509,262400
2023-04-03,171.7654266357422,171.79534102253163,169.37218439740946,170.01038334202238,285000
2023-04-04,168.3350830078125,172.10444748553846,168.03592395710095,171.97482356239053,192500
2023-04-05,166.37063598632812,168.82372211975053,165.77233305768883,167.80658736044245,288400
2023-04-06,165.9418487548828,167.43762886217573,165.692552070334,166.49030450406264,160700
2023-04-10,167.49746704101562,167.60715819701343,164.5358210449377,165.18398637483017,192400
2023-04-11,168.41488647460938,169.2226053885076,167.87641227063185,167.9761218261057,153200
2023-04-12,168.5843963623047,170.03031416531348,167.95616381523251,169.1827145229318,147700
2023-04-13,169.26248168945312,169.66135029666725,167.23819383691037,168.88354586149626,143500
2023-04-14,167.88638305664062,169.1328666516751,167.1983216776433,168.71404998964724,233400
2023-04-17,168.45477294921875,168.98329599614163,167.40773889409112,167.83652195044027,164100
2023-04-18,171.2967529296875,172.10447182975776,169.1228929376892,169.23258409793723,286800
2023-04-19,169.79100036621094,172.2440713685566,169.27245897077782,171.31669494997453,202000
2023-04-20,170.97764587402344,171.50615363123768,168.9034956199594,169.49183214729416,221800
2023-04-21,171.16708374023438,171.90500734478184,169.69125174700028,171.90500734478184,261000
2023-04-24,170.040283203125,171.86513672070745,168.96331972311592,171.1272130725915,242800
2023-04-25,167.61712646484375,169.4619281411456,166.93904674079832,169.31234099082045,398000
2023-04-26,164.15687561035156,167.95615463995298,163.71811101197602,167.5273716470891,441400
2023-04-27,167.6869354248047,168.11571844387353,164.5258551044166,164.61559826433384,327100
2023-04-28,168.16555786132812,168.76387594412634,167.37778709430935,167.45754863721226,217800
2023-05-01,170.29954528808594,172.2340899419726,167.5373338381621,167.66697297966843,231300
2023-05-02,169.52175903320312,170.23973475931868,167.98609802870573,170.23973475931868,278600
2023-05-03,170.20980834960938,171.63577809478895,169.03312007541956,169.84085412214432,266700
2023-05-04,167.13848876953125,170.16993010276622,165.17402945503068,169.9904437731313,273100
2023-05-05,169.6114959716797,170.04029419986753,167.8863671005519,167.8863671005519,164600
2023-05-08,168.52456665039062,169.81093090794946,167.80659094798384,169.52175343530416,209500
2023-05-09,171.08731079101562,171.21693470111362,167.15839318634127,168.72396822260043,563100
2023-05-10,170.1998291015625,171.58593330688743,168.2752659560202,171.58593330688743,383800
2023-05-11,167.8664093017578,169.80095397895886,167.3977303246684,169.42201815513462,298900
2023-05-12,165.49313354492188,168.5544892108201,163.5885030415637,167.86642786132376,384000
2023-05-15,178.39669799804688,180.0819459882171,166.94899872082013,166.94899872082013,774000
2023-05-16,177.0305633544922,178.43660033050455,176.1331013615571,177.987869334037,413800
2023-05-17,177.13027954101562,178.84544189342915,176.6316861877759,178.4864540704621,322200
2023-05-18,178.1773223876953,178.46651506802797,175.78408025790446,177.1701692411153,297600
2023-05-19,176.4821014404297,179.4237992211785,175.58463947879847,179.4237992211785,240400
2023-05-22,178.43658447265625,178.94514419467492,176.01341296170156,176.65161181939322,439600
2023-05-23,164.36630249023438,177.75851394486776,163.14973337385422,177.55907962753037,1259300
2023-05-24,162.8007049560547,163.96741163932373,160.1980469038815,162.54144187617126,640600
2023-05-25,159.6197052001953,163.38907024799198,159.57980920560726,163.27937908667033,514000
2023-05-26,158.8518524169922,161.88329344389862,158.64243650438252,160.35759893271847,484400
2023-05-30,158.7022705078125,160.78640244938495,158.5028361942849,160.61688252209333,444400
2023-05-31,154.14515686035156,158.55272124775,153.5169242278403,158.39316768776857,1094800
2023-06-01,154.47421264648438,155.51128023563382,153.1978147448251,154.3346071014861,615100
2023-06-02,161.5442657470703,161.84342483792275,156.03979020932098,156.35889729712716,580200
2023-06-05,156.7976531982422,161.99298774924904,156.07967750654694,161.18526890005754,481900
2023-06-06,158.9715118408203,159.1908941458241,156.90734315483698,157.29624538355048,339100
2023-06-07,162.99017333984375,163.24945163632907,157.59538930117768,158.90171674179703,375300
2023-06-08,164.2067413330078,165.9019557755349,162.5913036568877,162.9901722730603,461300
2023-06-09,163.14971923828125,165.15405906003676,161.5442480166419,165.15405906003676,341800
2023-06-12,163.95745849609375,164.68540062924794,162.2921582982914,163.57852262761122,264200
2023-06-13,164.3463592529297,166.27093774983263,163.927542609634,164.21672009576787,373600
2023-06-14,164.3762664794922,165.54297319553004,163.66827238090667,165.05436140757007,370800
2023-06-15,165.80223083496094,165.9119219766031,163.5685272305479,164.3762459936126,250800
2023-06-16,165.42330932617188,167.30799167477883,165.32358456484064,165.8022451601958,278900
2023-06-20,167.33790588378906,167.65701294702313,164.54577994393992,164.73524786075237,432400
2023-06-21,171.70559692382812,171.99477439983335,166.38062308232665,166.88918287083084,284300
2023-06-22,172.54322814941406,172.9221639966982,170.58875057217148,171.2269495057821,295900
2023-06-23,173.2512664794922,174.0190894769376,169.68133536622577,170.1699472344428,611300
2023-06-26,171.65573120117188,173.2412545249521,169.08298749035316,172.4135876740565,289600
2023-06-27,174.15867614746094,174.64730317853326,172.25406084025155,172.4834095538365,194400
2023-06-28,174.65725708007812,174.99631214671197,172.86233306264796,174.45782276879285,315200
2023-06-29,175.4849090576172,176.61173488390048,174.5774807357789,174.5774807357789,245800
2023-06-30,176.5425567626953,177.5103791499623,176.20332413043036,177.17114651769734,251900
2023-07-03,175.89401245117188,176.68224648673328,175.34526003533043,175.73438341221677,122900
2023-07-05,174.19781494140625,175.18559658586776,172.7211437273181,174.9660895537652,282300
2023-07-06,174.19781494140625,174.58693827567654,171.55377372450718,172.80096585031112,326800
2023-07-07,173.6291046142578,174.4771861317661,173.03044629935857,173.36967890636188,347700
2023-07-10,174.59693908691406,175.22551361436217,173.1501839292533,173.1501839292533,256600
2023-07-11,176.04368591308594,176.60242561470156,174.35747952637908,174.497164451783,287800
2023-07-12,174.43728637695312,177.4006161718949,173.75880592406227,177.4006161718949,256400
2023-07-13,173.6690216064453,175.3751872797948,173.54929602393466,174.49715907601123,186200
2023-07-14,170.10704040527344,173.6989447301699,170.05714967343172,173.6989447301699,344700
2023-07-17,173.03045654296875,173.2599356466431,170.1269894254915,170.1269894254915,317200
2023-07-18,174.41734313964844,174.71667233106865,171.86309579195745,172.8309182169909,259400
2023-07-19,173.6291046142578,175.2853641997207,172.7111730293888,174.68672110933485,169100
2023-07-20,176.72215270996094,176.79200278551687,174.38741241205244,174.59694741420506,310400
2023-07-21,177.0513916015625,177.80969415974135,176.24321353783043,177.18110445483273,241700
2023-07-24,177.34075927734375,178.19882812231512,176.74210092987005,177.0514021604096,316800
2023-07-25,179.885009765625,180.19432620446847,174.60689933591385,175.75431001317307,301400
2023-07-26,178.54803466796875,181.77077509251785,178.50813121582735,180.12448745655527,322700
2023-07-27,176.16342163085938,179.06688905929198,175.30535268988152,179.06688905929198,207100
2023-07-28,173.8585968017578,176.89176160528044,173.26992572328527,176.29311846979658,382000
2023-07-31,175.58470153808594,175.8441272580691,173.41957771672634,174.20781170888648,237500
2023-08-01,174.8862762451172,176.0436742500798,174.31756452383416,174.55701568036847,278400
2023-08-02,173.91847229003906,175.51488455024025,173.389663964057,174.07811656096231,326700
2023-08-03,174.51712036132812,174.74659947187155,172.40187195811907,172.92070819564373,254500
2023-08-04,175.79425048828125,177.6899766835054,174.34751047355596,175.46498989604467,310000
2023-08-07,177.54031372070312,178.26866973230167,176.09357375468707,176.1135178690491,243400
2023-08-08,175.70445251464844,179.07685004906494,175.63460243998892,177.83964506494758,311000
2023-08-09,173.03045654296875,176.54255406763696,172.9506344146224,176.54255406763696,302600
2023-08-10,170.96511840820312,174.0282146339561,170.3265565900826,172.91073525837388,308400
2023-08-11,170.26666259765625,171.4739512718996,169.84760787113325,170.8653209066967,214100
2023-08-14,170.19683837890625,171.13472935017174,169.75782428814247,170.16690698403727,151100
2023-08-15,167.41310119628906,169.48843089987278,167.3731977436016,169.48843089987278,203100
2023-08-16,167.9119873046875,169.3288111573382,166.99405559735402,166.99405559735402,236500
2023-08-17,163.7313995361328,168.1614134806407,163.70146814103248,168.1614134806407,285200
2023-08-18,163.98085021972656,165.0883575946592,162.3445345258592,162.62390438399393,317200
2023-08-21,164.5994415283203,165.12824981126533,163.6415912052511,164.28015301245912,224600
2023-08-22,165.63710021972656,166.1060457162207,164.09059403396347,164.6892371697224,293100
2023-08-23,165.078369140625,166.87432909053834,164.68924575352005,166.1359857709864,396400
2023-08-24,164.74908447265625,167.4929071210173,164.67924963108115,165.07834501740115,453100
2023-08-25,166.01625061035156,166.8543601304824,164.03071511013536,165.13822241334913,377700
2023-08-28,167.47296142578125,168.50064649912827,166.1758785957326,166.27564482911296,621200
2023-08-29,165.13821411132812,167.403119337724,155.85911661655672,160.5984468265907,1371200
2023-08-30,168.51063537597656,171.89302008281695,165.62712755937525,166.54505921047343,738100
2023-08-31,168.33106994628906,169.62813785808564,167.18364380763967,168.9297131614606,693700
2023-09-01,168.97958374023438,170.70569354690892,167.20358319878582,169.6480769575648,387800
2023-09-05,166.65481567382812,169.91747485638425,166.64484361667272,168.7002140047765,307700
2023-09-06,165.69699096679688,168.33106055026423,165.3777024235811,166.78453902115868,243100
2023-09-07,166.45526123046875,167.6326033568335,164.82891773351034,165.92645295682843,300300
2023-09-08,164.0406951904297,166.19584691145576,163.30235194586137,166.16590029285945,229600
2023-09-11,162.8533935546875,164.938695561775,162.09510606788743,164.32009301266223,284600
2023-09-12,164.1903533935547,164.94865598137582,162.22477730330343,162.64383204811904,514600
2023-09-13,163.42208862304688,164.6194053657346,162.18488365155793,163.63162362037167,320500
2023-09-14,165.18812561035156,165.44755135604706,162.97311083680486,163.4320843083707,313600
2023-09-15,164.1903533935547,165.54729909203505,163.27242177759942,164.91870936255467,488200
2023-09-18,167.68251037597656,167.74237317133287,163.901029965653,164.09060563395835,511500
2023-09-19,165.94644165039062,168.2013600609446,164.79901549130574,167.87209943570372,440400
2023-09-20,165.36770629882812,167.33328233645534,165.18810271327914,166.6647739494539,237700
2023-09-21,160.45877075195312,165.3178268051998,160.3190706067451,165.3178268051998,265700
2023-09-22,159.31134033203125,161.62613635282372,159.12176468254222,160.31906614437685,259600
2023-09-25,159.1417236328125,159.49094353623244,157.71494307352646,158.40338037463144,295000
2023-09-26,157.05642700195312,159.33130441453386,156.89678274241757,158.74263333507537,284400
2023-09-27,159.8800811767578,160.5385871420679,158.42335386816038,158.58299813681785,364800
2023-09-28,160.62838745117188,162.69372987095835,159.9698662986833,161.18712713527808,360600
2023-09-29,161.56625366210938,162.8932679456059,160.38891157233098,161.5363222682685,436400
2023-10-02,160.6583251953125,162.47422924041442,160.19935173693742,161.17714622276154,345500
2023-10-03,158.39341735839844,161.3367880533838,157.42559494460954,160.13948652612882,243000
2023-10-04,160.15945434570312,160.62839987925705,158.01427440562298,158.66282355125844,400400
2023-10-05,159.97984313964844,160.88780276572933,159.30137785280667,160.20933747888756,389600
2023-10-06,160.01974487304688,160.91771712219327,158.153935082778,159.3811831076617,463900
2023-10-09,164.85887145996094,165.44755782740052,161.1172943616096,162.50417166375118,445600
2023-10-10,166.81446838378906,167.66255002039193,165.00853635374085,165.76682379785325,306900
2023-10-11,168.251220703125,168.4507684093712,167.26343900411237,167.4829460483374,196000
2023-10-12,165.0883331298828,168.61040245647496,163.28238615272483,168.20131978750206,246500
2023-10-13,164.60943603515625,166.09609484392527,164.0107928230434,165.9065191648421,183500
2023-10-16,165.90650939941406,166.52511191620735,164.39990656274966,165.44755115292728,195000
2023-10-17,165.6271209716797,168.43080654738648,164.73912075135425,164.73912075135425,342400
2023-10-18,163.3622283935547,166.02622926124818,163.35225633619794,165.70695595616706,223500
2023-10-19,160.47869873046875,163.75132959296454,160.3889045528759,163.07286439624582,198300
2023-10-20,157.88455200195312,160.6084153579132,157.8446333279645,159.75034656131783,217600
2023-10-23,156.80699157714844,158.28366294502004,156.53759378705547,157.73489530761393,186800
2023-10-24,157.20608520507812,158.64285310306596,156.8169618347493,158.07412613323135,205200
2023-10-25,160.089599609375,160.78802424822385,157.80475002845904,157.80475002845904,351100
2023-10-26,158.8922882080078,161.2769191143625,158.84239747449962,160.35898747096596,238100
2023-10-27,156.98658752441406,158.91226037680545,156.05868374920317,158.7226847088766,206900
2023-10-30,156.5176239013672,159.1816245530669,155.07088402715758,157.99431039424906,262400
2023-10-31,158.05418395996094,158.50317012746711,156.1185391416524,156.18837399127946,297200
2023-11-01,157.91448974609375,158.50316080273737,156.75709174608954,158.50316080273737,408800
2023-11-02,160.7880096435547,161.90550418872408,159.43106394368138,159.43106394368138,322300
2023-11-03,161.63612365722656,163.16268582936135,161.40664453465163,162.04520638950206,246900
2023-11-06,162.3445281982422,162.4941851790829,160.07962279959187,161.6361162983948,208900
2023-11-07,161.70596313476562,162.79351110580612,161.46649674570025,162.23477142250144,149900
2023-11-08,160.10955810546875,161.74587377551543,159.690503324367,161.70597032115512,214800
2023-11-09,162.15493774414062,163.6016775834851,160.61838849997125,160.61838849997125,345600
2023-11-10,164.95863342285156,165.03845555178125,161.75583710679751,162.763578163085,228900
2023-11-13,166.5251007080078,166.89427996130797,163.5318393515462,164.87881305175975,356700
2023-11-14,170.1569366455078,170.29662157697635,167.42310081183555,167.75236141269335,329800
2023-11-15,169.68800354003906,171.95289380404358,169.61815346319858,170.99505863962713,519000
2023-11-16,169.5882110595703,169.8675808997703,167.9518954707499,169.12923762237637,287600
2023-11-17,169.5882110595703,170.4861833709968,169.18911563771732,170.11701934455704,198000
2023-11-20,170.26666259765625,170.97507442253698,169.56823805345124,169.95736138697356,210200
2023-11-21,170.97508239746094,171.3542336925058,169.11925982228888,169.9773286521967,175900
2023-11-22,173.1801300048828,173.65904755393683,170.92519673007945,170.92519673007945,369400
2023-11-24,173.50936889648438,174.20780869248648,172.6812466917643,173.63908175423,84100
2023-11-27,174.2377471923828,174.85634966314103,172.5415535895054,172.95063629252945,453600
2023-11-28,170.09706115722656,174.50713106395915,169.70793778970648,174.50713106395915,350000
2023-11-29,168.39089965820312,170.62585824825598,167.18361095770857,170.62585824825598,404100
2023-11-30,170.6458282470703,170.70569103811343,168.7002114155959,168.78003354515823,440400
2023-12-01,175.5048828125,175.52484215085036,171.44403286777856,171.44403286777856,492600
2023-12-04,177.9094696044922,177.9294289424546,174.35746867288668,174.72663269036389,421700
2023-12-05,174.03817749023438,177.93939826594413,173.79872633641983,177.46048073380118,363000
2023-12-06,174.80645751953125,176.19333465133016,174.10803292519267,174.10803292519267,245200
2023-12-07,177.33078002929688,177.43056149990076,173.59919053114382,174.81645139483976,270300
2023-12-08,178.50811767578125,180.13444585005706,177.57022676419774,177.57022676419774,350100
2023-12-11,182.52908325195312,182.86831589126652,178.6777529613836,178.6777529613836,359500
2023-12-12,183.30731201171875,185.2229972995388,182.96807940569622,182.96807940569622,323600
2023-12-13,185.5821990966797,186.02121318637904,182.62884127248392,183.1277181517761,367500
2023-12-14,182.59889221191406,186.29059294112878,181.73085139777,185.2429485510682,361800
2023-12-15,181.4415283203125,182.35945995750095,180.35396514544053,181.5213352239687,699900
2023-12-18,183.21754455566406,184.81394158276984,181.40162523883188,182.5191046802575,767200
2023-12-19,183.43702697753906,190.57095996495585,181.84061494038326,186.39036945440978,996100
