Date,close,high,low,open,volume
2022-09-23,343.20001220703125,352.5299987792969,341.95098876953125,351.2699890136719,217300
2022-09-26,343.75,349.5,341.2300109863281,346.739990234375,181200
2022-09-27,351.010009765625,355.8299865722656,347.8450012207031,352.7699890136719,198600
2022-09-28,357.5,357.67999267578125,345.3299865722656,346.6400146484375,226200
2022-09-29,357.54998779296875,358.39300537109375,350.9700012207031,357.42999267578125,112200
2022-09-30,353.04998779296875,361.07000732421875,352.0299987792969,358.7900085449219,155500
2022-10-03,350.94000244140625,358.4700012207031,350.3699951171875,358.2699890136719,229700
2022-10-04,369.45001220703125,369.45001220703125,362.989990234375,366.8999938964844,427200
2022-10-05,376.8699951171875,379.04998779296875,366.0799865722656,366.0799865722656,190300
2022-10-06,368.7699890136719,375.94500732421875,367.5,375.1000061035156,318800
2022-10-07,353.4700012207031,360.25,352.70001220703125,357.0,333400
2022-10-10,346.0799865722656,351.010009765625,345.0199890136719,351.010009765625,162200
2022-10-11,344.57000732421875,354.010009765625,340.7200012207031,342.4700012207031,185100
2022-10-12,345.8399963378906,347.75,339.3999938964844,343.4100036621094,174200
2022-10-13,350.7699890136719,353.82000732421875,335.8299865722656,338.9800109863281,146000
2022-10-14,351.42999267578125,356.3699951171875,350.9849853515625,353.5299987792969,194400
2022-10-17,361.04998779296875,364.9800109863281,354.3800048828125,355.94000244140625,194700
2022-10-18,375.44000244140625,377.9700012207031,364.69000244140625,366.95001220703125,246200
2022-10-19,360.80999755859375,373.635009765625,360.02099609375,373.42999267578125,178100
2022-10-20,361.94000244140625,362.4200134277344,346.010009765625,346.010009765625,246300
2022-10-21,376.70001220703125,378.1600036621094,362.55999755859375,364.75,329500
2022-10-24,382.0899963378906,384.9800109863281,371.3399963378906,372.8999938964844,327100
2022-10-25,387.7900085449219,390.2349853515625,379.5899963378906,384.6600036621094,250100
2022-10-26,383.6199951171875,392.6050109863281,382.57000732421875,390.7099914550781,310000
2022-10-27,372.239990234375,386.6000061035156,356.6000061035156,386.6000061035156,578300
2022-10-28,388.989990234375,389.3800048828125,369.989990234375,369.989990234375,334300
2022-10-31,387.92999267578125,390.9800109863281,380.9100036621094,384.6499938964844,283800
2022-11-01,379.57000732421875,396.8599853515625,379.5199890136719,391.1700134277344,301200
2022-11-02,371.70001220703125,383.1499938964844,369.17999267578125,382.32000732421875,346100
2022-11-03,375.8500061035156,382.30999755859375,367.44000244140625,369.8999938964844,251800
2022-11-04,366.239990234375,375.989990234375,358.6499938964844,375.989990234375,284400
2022-11-07,362.29998779296875,366.3699951171875,357.6099853515625,364.4599914550781,274200
2022-11-08,359.7200012207031,366.5799865722656,356.44000244140625,364.3599853515625,247500
2022-11-09,366.1400146484375,374.32501220703125,361.8699951171875,367.0,212900
2022-11-10,367.5299987792969,378.739990234375,366.5899963378906,378.2950134277344,300600
2022-11-11,363.07000732421875,364.1499938964844,351.510009765625,364.1499938964844,417500
2022-11-14,361.7799987792969,373.30999755859375,360.989990234375,372.45001220703125,331900
2022-11-15,370.1499938964844,379.04998779296875,366.1700134277344,377.2799987792969,262300
2022-11-16,365.1000061035156,376.7699890136719,360.9949951171875,375.6199951171875,330300
2022-11-17,363.4800109863281,370.8299865722656,361.3450012207031,363.3299865722656,215700
2022-11-18,363.9800109863281,369.05999755859375,362.3399963378906,365.67999267578125,196600
2022-11-21,374.3500061035156,375.375,368.260009765625,369.20001220703125,166500
2022-11-22,371.75,373.04998779296875,364.82000732421875,373.04998779296875,158600
2022-11-23,376.760009765625,382.8800048828125,372.70001220703125,372.70001220703125,132100
2022-11-25,373.8299865722656,380.5400085449219,373.1600036621094,376.2900085449219,91900
2022-11-28,379.0,391.30999755859375,378.489990234375,384.6600036621094,222600
2022-11-29,377.7200012207031,380.25,372.8299865722656,374.29998779296875,169100
2022-11-30,397.9700012207031,403.5400085449219,392.92999267578125,399.8299865722656,689800
2022-12-01,399.2200012207031,407.92999267578125,395.8500061035156,404.8500061035156,225400
2022-12-02,402.30999755859375,405.0,396.0,396.30999755859375,164400
2022-12-05,393.260009765625,401.5,391.135009765625,400.8299865722656,228300
2022-12-06,385.5400085449219,394.94000244140625,383.1600036621094,394.94000244140625,167100
2022-12-07,384.3699951171875,395.2200012207031,382.9200134277344,392.2799987792969,226900
2022-12-08,389.5199890136719,398.04998779296875,388.010009765625,396.0899963378906,340500
2022-12-09,388.5,392.67999267578125,387.2699890136719,392.30999755859375,173500
2022-12-12,394.8599853515625,405.0,392.010009765625,403.69000244140625,324000
2022-12-13,384.70001220703125,394.5,384.4599914550781,392.760009765625,286300
2022-12-14,386.4599914550781,394.0,386.0199890136719,390.0,252500
2022-12-15,389.67999267578125,397.47900390625,387.5199890136719,390.489990234375,258200
2022-12-16,385.80999755859375,391.55999755859375,384.30999755859375,387.79998779296875,216600
2022-12-19,377.3299865722656,385.010009765625,373.1700134277344,385.010009765625,294300
2022-12-20,381.1300048828125,383.57501220703125,373.3399963378906,373.3399963378906,251000
2022-12-21,382.7200012207031,386.6099853515625,374.1300048828125,375.6300048828125,95200
2022-12-22,383.239990234375,384.2300109863281,379.9800109863281,384.07000732421875,162700
2022-12-23,377.3299865722656,382.0799865722656,374.0199890136719,382.0799865722656,123700
2022-12-27,370.5799865722656,377.75,368.1499938964844,377.1300048828125,105800
2022-12-28,369.4200134277344,372.0299987792969,364.625,369.79998779296875,268400
2022-12-29,375.7900085449219,379.04998779296875,369.5899963378906,370.760009765625,153400
2022-12-30,378.8299865722656,379.5899963378906,371.2950134277344,373.0299987792969,180500
2023-01-03,373.79998779296875,382.6449890136719,372.3699951171875,381.1000061035156,370900
2023-01-04,376.4599914550781,376.9800109863281,369.1400146484375,375.8299865722656,208300
2023-01-05,373.95001220703125,376.3299865722656,373.2149963378906,374.6700134277344,202400
2023-01-06,375.80999755859375,382.3800048828125,373.5400085449219,375.9200134277344,328700
2023-01-09,372.9599914550781,374.6400146484375,365.8999938964844,368.9800109863281,439600
2023-01-10,388.260009765625,388.70001220703125,375.989990234375,375.989990234375,223100
2023-01-11,395.45001220703125,396.5299987792969,384.0899963378906,389.04998779296875,238500
2023-01-12,403.6499938964844,403.8800048828125,391.05999755859375,392.0799865722656,229000
2023-01-13,401.0,404.8999938964844,394.260009765625,399.1400146484375,186900
2023-01-17,396.55999755859375,400.0,396.0,398.75,210900
2023-01-18,387.44000244140625,399.0,386.94000244140625,396.739990234375,199600
2023-01-19,381.9800109863281,389.3299865722656,381.010009765625,388.45001220703125,144700
2023-01-20,391.1199951171875,391.3699951171875,384.260009765625,388.2200012207031,301800
2023-01-23,394.239990234375,395.6199951171875,392.1300048828125,392.9599914550781,185900
2023-01-24,382.5199890136719,389.2699890136719,380.44000244140625,385.30999755859375,157400
2023-01-25,378.7200012207031,383.82000732421875,373.75,383.82000732421875,153600
2023-01-26,382.1000061035156,386.989990234375,380.2300109863281,386.4200134277344,151900
2023-01-27,380.8999938964844,385.2699890136719,371.8500061035156,371.8500061035156,297300
2023-01-30,375.7799987792969,380.95001220703125,372.2300109863281,378.1300048828125,164600
2023-01-31,382.25,383.5,374.510009765625,375.0799865722656,155700
2023-02-01,379.7300109863281,382.3599853515625,375.1600036621094,380.4599914550781,223000
2023-02-02,372.2699890136719,378.05999755859375,369.010009765625,378.05999755859375,258600
2023-02-03,370.95001220703125,373.8299865722656,370.0,370.0,206500
2023-02-06,373.2900085449219,378.1099853515625,367.1700134277344,367.1700134277344,289600
2023-02-07,379.739990234375,380.69000244140625,366.6700134277344,370.9700012207031,213600
2023-02-08,372.010009765625,379.114990234375,370.0,378.1700134277344,222700
2023-02-09,373.55999755859375,379.5,371.7099914550781,375.1700134277344,115000
2023-02-10,372.3900146484375,376.1600036621094,371.635009765625,373.3299865722656,236900
2023-02-13,374.4200134277344,377.5450134277344,372.32000732421875,372.3900146484375,200300
2023-02-14,375.9200134277344,378.2099914550781,372.8599853515625,373.8599853515625,111700
2023-02-15,375.82000732421875,377.2349853515625,370.70001220703125,375.7799987792969,147300
2023-02-16,369.0400085449219,373.1050109863281,367.4200134277344,368.54998779296875,243300
2023-02-17,371.92999267578125,372.4750061035156,362.8500061035156,366.2699890136719,205300
2023-02-21,366.29998779296875,372.5199890136719,365.04998779296875,371.4800109863281,99400
2023-02-22,366.1499938964844,369.1099853515625,364.44000244140625,369.1099853515625,100900
2023-02-23,367.7200012207031,370.510009765625,365.93499755859375,368.8900146484375,66200
2023-02-24,366.5299987792969,367.9100036621094,362.3900146484375,362.7099914550781,159500
2023-02-27,370.19000244140625,373.44000244140625,366.44000244140625,368.5799865722656,141900
2023-02-28,366.0199890136719,368.67999267578125,363.0249938964844,364.0299987792969,265400
2023-03-01,368.95001220703125,374.0,368.0450134277344,369.55999755859375,264800
2023-03-02,345.04998779296875,356.0199890136719,340.0199890136719,355.8999938964844,1045800
2023-03-03,347.0199890136719,350.7950134277344,342.0299987792969,348.2699890136719,498400
2023-03-06,341.79998779296875,347.05999755859375,340.1400146484375,346.6499938964844,252400
2023-03-07,339.2300109863281,343.3299865722656,337.55999755859375,342.1600036621094,227600
2023-03-08,334.2300109863281,339.0,333.07000732421875,337.05999755859375,170900
2023-03-09,341.44000244140625,347.69500732421875,333.5400085449219,335.8800048828125,365000
2023-03-10,341.29998779296875,349.0,337.5,342.0199890136719,284600
2023-03-13,352.6400146484375,356.5899963378906,339.1099853515625,339.1099853515625,448800
2023-03-14,357.9800109863281,358.32000732421875,353.2900085449219,356.3299865722656,203600
2023-03-15,356.8299865722656,358.2550048828125,351.32000732421875,352.0199890136719,162300
2023-03-16,358.4700012207031,361.510009765625,353.3699951171875,356.45001220703125,150600
2023-03-17,359.6700134277344,361.4800109863281,356.8599853515625,359.4599914550781,182800
2023-03-20,364.9800109863281,365.45001220703125,359.7699890136719,361.17999267578125,154400
2023-03-21,357.5299987792969,364.92999267578125,355.2200012207031,364.92999267578125,243400
2023-03-22,356.8500061035156,361.7099914550781,356.7200012207031,359.4800109863281,194900
2023-03-23,359.7799987792969,363.5299987792969,358.4100036621094,360.1000061035156,101700
2023-03-24,360.5199890136719,362.6000061035156,358.0,362.0199890136719,146100
2023-03-27,361.8500061035156,363.5799865722656,358.5199890136719,360.70001220703125,183900
2023-03-28,366.4599914550781,367.92999267578125,362.8599853515625,362.8999938964844,221700
2023-03-29,376.4700012207031,377.1600036621094,366.5199890136719,366.95001220703125,329100
2023-03-30,369.8299865722656,374.4700012207031,369.5299987792969,371.92999267578125,180100
2023-03-31,372.5799865722656,372.6000061035156,368.32000732421875,371.17999267578125,174400
2023-04-03,360.1400146484375,366.7200012207031,358.7349853515625,366.1099853515625,223500
2023-04-04,367.4700012207031,367.54998779296875,361.3900146484375,361.3900146484375,180900
2023-04-05,373.17999267578125,377.45001220703125,372.7300109863281,376.1300048828125,204800
2023-04-06,387.3599853515625,389.6499938964844,375.67999267578125,375.67999267578125,307700
2023-04-10,377.739990234375,385.3999938964844,376.1099853515625,385.3999938964844,169400
2023-04-11,374.7900085449219,383.4800109863281,374.0,380.3900146484375,163100
2023-04-12,379.69000244140625,381.3599853515625,374.75,379.5199890136719,256300
2023-04-13,386.42999267578125,388.70001220703125,381.19500732421875,382.0199890136719,144500
2023-04-14,382.989990234375,387.1199951171875,377.4800109863281,386.7300109863281,136300
2023-04-17,383.94000244140625,388.2799987792969,382.44000244140625,386.2900085449219,219800
2023-04-18,375.760009765625,378.8599853515625,374.114990234375,378.0,155400
2023-04-19,382.1199951171875,385.5799865722656,372.0,372.0,331400
2023-04-20,380.010009765625,383.6199951171875,378.3900146484375,379.79998779296875,304100
2023-04-21,389.3699951171875,390.2300109863281,384.1600036621094,385.2300109863281,171100
2023-04-24,391.1199951171875,392.4800109863281,387.2699890136719,388.8900146484375,296700
2023-04-25,390.510009765625,393.760009765625,387.0299987792969,391.82000732421875,190100
2023-04-26,382.8349914550781,391.80999755859375,382.0400085449219,391.5199890136719,167200
2023-04-27,380.8800048828125,382.33099365234375,374.9599914550781,377.3999938964844,193600
2023-04-28,387.8800048828125,393.2699890136719,380.989990234375,381.6400146484375,171600
2023-05-01,392.2300109863281,396.0,386.1099853515625,388.5299987792969,198900
2023-05-02,392.7799987792969,396.6099853515625,390.0,390.0,208600
2023-05-03,392.2900085449219,396.4700012207031,389.7099914550781,391.32000732421875,276400
2023-05-04,395.4100036621094,401.44000244140625,382.7799987792969,388.8599853515625,383700
2023-05-05,404.1600036621094,404.8699951171875,394.3299865722656,399.7200012207031,332800
2023-05-08,406.0,406.1300048828125,397.7799987792969,403.45001220703125,161100
2023-05-09,401.5199890136719,401.8599853515625,393.7300109863281,396.1099853515625,148700
2023-05-10,402.3699951171875,404.0899963378906,394.19500732421875,394.9700012207031,170700
2023-05-11,406.8500061035156,406.9330139160156,399.0,402.0,149300
2023-05-12,403.4800109863281,404.20001220703125,400.0050048828125,402.760009765625,93400
2023-05-15,406.1300048828125,408.30999755859375,403.5150146484375,404.7699890136719,142200
2023-05-16,405.6000061035156,409.5249938964844,386.9700012207031,394.56500244140625,801600
2023-05-17,412.9100036621094,417.0,396.19000244140625,408.8900146484375,797600
2023-05-18,413.4200134277344,418.9800109863281,411.510009765625,414.9599914550781,281000
2023-05-19,422.5799865722656,422.5799865722656,413.05999755859375,415.05999755859375,237600
2023-05-22,419.70001220703125,423.9909973144531,418.1400146484375,420.2300109863281,224300
2023-05-23,413.6199951171875,419.06500244140625,413.32000732421875,417.1199951171875,157800
2023-05-24,403.1700134277344,411.8299865722656,401.1600036621094,411.82000732421875,228500
2023-05-25,401.05999755859375,403.4100036621094,398.5,403.1300048828125,234400
2023-05-26,401.9599914550781,404.260009765625,399.31500244140625,401.0299987792969,162200
2023-05-30,392.3599853515625,400.29998779296875,391.55999755859375,400.29998779296875,305600
2023-05-31,388.70001220703125,396.2099914550781,386.69000244140625,395.0400085449219,252700
2023-06-01,394.6600036621094,396.7049865722656,384.2749938964844,389.5299987792969,177100
2023-06-02,395.79998779296875,398.55999755859375,394.8550109863281,396.510009765625,103200
2023-06-05,402.7200012207031,403.2650146484375,395.6400146484375,396.6099853515625,148600
2023-06-06,400.3399963378906,408.010009765625,399.6400146484375,404.489990234375,100600
2023-06-07,392.4100036621094,399.55999755859375,391.32000732421875,399.17999267578125,125900
2023-06-08,391.2799987792969,394.760009765625,390.8599853515625,393.75,91500
2023-06-09,390.6199951171875,393.30999755859375,389.3399963378906,391.29998779296875,112000
2023-06-12,397.7799987792969,398.489990234375,394.2799987792969,394.7900085449219,101300
2023-06-13,396.3500061035156,400.29998779296875,393.5,398.7900085449219,133000
2023-06-14,392.5199890136719,400.2749938964844,389.3680114746094,398.69000244140625,165900
2023-06-15,396.0299987792969,397.8299865722656,390.79998779296875,392.6499938964844,126100
2023-06-16,399.94000244140625,401.510009765625,396.2099914550781,399.0,187500
2023-06-20,401.2900085449219,401.9549865722656,392.1300048828125,399.0299987792969,144500
2023-06-21,399.3699951171875,401.9129943847656,390.7099914550781,401.7799987792969,186900
2023-06-22,400.57000732421875,400.9599914550781,395.57000732421875,396.07000732421875,100600
2023-06-23,396.3900146484375,400.9700012207031,393.5400085449219,394.0,184100
2023-06-26,387.70001220703125,396.4800109863281,386.92498779296875,394.3999938964844,161500
2023-06-27,380.0,384.17999267578125,378.6199951171875,383.6099853515625,206800
2023-06-28,384.67999267578125,385.3900146484375,380.2099914550781,380.2099914550781,120000
2023-06-29,382.9599914550781,390.5400085449219,381.2300109863281,382.0,191600
2023-06-30,389.7300109863281,391.1199951171875,385.239990234375,386.45001220703125,201000
2023-07-03,381.5799865722656,388.1099853515625,380.3299865722656,388.0,145600
2023-07-05,382.8999938964844,383.6199951171875,379.5299987792969,380.1199951171875,178900
2023-07-06,386.0400085449219,388.125,381.7799987792969,382.55999755859375,218600
2023-07-07,382.7300109863281,386.2200012207031,377.3699951171875,383.45001220703125,218200
2023-07-10,386.510009765625,389.5799865722656,383.1400146484375,383.1400146484375,127900
2023-07-11,379.9200134277344,385.3800048828125,377.8999938964844,385.3800048828125,203800
2023-07-12,369.3500061035156,383.0299987792969,368.0899963378906,382.42999267578125,434700
2023-07-13,371.4200134277344,377.4049987792969,369.5199890136719,375.8599853515625,601000
2023-07-14,379.0799865722656,380.8599853515625,372.95001220703125,377.67999267578125,486100
2023-07-17,484.42999267578125,498.6300048828125,474.3800048828125,477.5,2641900
2023-07-18,506.5199890136719,524.0549926757812,488.25,502.8800048828125,875600
2023-07-19,528.47998046875,534.8300170898438,519.0,519.239990234375,1264900
2023-07-20,534.9500122070312,536.47998046875,528.0,533.0,508900
2023-07-21,548.4299926757812,550.760009765625,539.4500122070312,545.3900146484375,581100
2023-07-24,521.489990234375,539.7849731445312,521.489990234375,534.5,651000
2023-07-25,525.9400024414062,534.4149780273438,524.9299926757812,529.0399780273438,316800
2023-07-26,520.989990234375,524.7050170898438,515.8300170898438,516.47998046875,268200
2023-07-27,509.04998779296875,522.010009765625,503.32501220703125,522.010009765625,529500
2023-07-28,515.0,515.1500244140625,499.1499938964844,500.20001220703125,331200
2023-07-31,504.4800109863281,511.0,501.7449951171875,505.7699890136719,272200
2023-08-01,504.0400085449219,509.3299865722656,503.2099914550781,505.5199890136719,234400
2023-08-02,500.1700134277344,504.05499267578125,494.2900085449219,501.4800109863281,197000
2023-08-03,493.739990234375,499.92999267578125,493.7300109863281,495.29998779296875,214200
2023-08-04,488.80999755859375,496.0,486.04998779296875,491.4800109863281,246100
2023-08-07,483.7900085449219,490.1000061035156,479.0400085449219,489.20001220703125,268500
2023-08-08,487.8900146484375,492.8800048828125,482.7300109863281,485.6199951171875,192300
2023-08-09,498.17999267578125,501.1400146484375,490.3299865722656,492.7200012207031,274800
2023-08-10,502.9200134277344,506.3599853515625,498.80999755859375,500.19000244140625,214000
2023-08-11,493.5,503.55499267578125,493.3399963378906,499.1499938964844,259500
2023-08-14,506.9599914550781,506.9599914550781,491.69000244140625,493.1300048828125,161800
2023-08-15,506.9599914550781,510.0299987792969,503.5400085449219,504.0899963378906,232300
2023-08-16,501.9700012207031,506.04998779296875,498.1499938964844,501.29998779296875,170200
2023-08-17,493.0899963378906,503.7900085449219,492.760009765625,503.7900085449219,160400
2023-08-18,488.5899963378906,491.75,487.32000732421875,487.32000732421875,141700
2023-08-21,504.2300109863281,507.7449951171875,488.7149963378906,492.4599914550781,223800
2023-08-22,500.80999755859375,504.8599853515625,499.80999755859375,502.7300109863281,150000
2023-08-23,502.04998779296875,505.6600036621094,499.05499267578125,500.79998779296875,115000
2023-08-24,507.3299865722656,508.2200012207031,502.8399963378906,503.2900085449219,118800
2023-08-25,507.07000732421875,510.489990234375,505.1000061035156,506.489990234375,77700
2023-08-28,508.6099853515625,515.3049926757812,504.6700134277344,507.6099853515625,105200
2023-08-29,504.57000732421875,508.1099853515625,502.45001220703125,507.0899963378906,102500
2023-08-30,503.3500061035156,513.7000122070312,502.8900146484375,511.8800048828125,135300
2023-08-31,502.489990234375,505.2099914550781,499.6199951171875,504.4800109863281,161300
2023-09-01,514.77001953125,520.3800048828125,513.7100219726562,519.22998046875,174000
2023-09-05,514.0,519.280029296875,507.7550048828125,518.6900024414062,193700
2023-09-06,517.4600219726562,522.5700073242188,514.510009765625,514.510009765625,181900
2023-09-07,517.5800170898438,517.5800170898438,510.260009765625,515.52001953125,189200
2023-09-08,509.70001220703125,520.3679809570312,509.0379943847656,517.1400146484375,123800
2023-09-11,524.2899780273438,532.594970703125,515.3049926757812,518.3699951171875,230000
2023-09-12,521.77001953125,523.9299926757812,517.10498046875,518.0,161700
2023-09-13,515.8099975585938,519.3400268554688,513.1799926757812,515.1500244140625,168900
2023-09-14,523.3800048828125,526.2000122070312,516.489990234375,516.489990234375,275100
2023-09-15,527.97998046875,528.3699951171875,519.9450073242188,520.1400146484375,335900
2023-09-18,523.22998046875,525.5700073242188,519.0700073242188,521.8699951171875,215600
2023-09-19,524.1300048828125,526.0499877929688,519.969970703125,521.25,184600
2023-09-20,514.010009765625,527.4600219726562,513.9299926757812,527.4600219726562,211100
2023-09-21,505.4100036621094,513.8099975585938,502.8500061035156,513.8099975585938,236200
2023-09-22,505.8299865722656,511.69000244140625,505.45001220703125,507.8699951171875,138900
2023-09-25,508.7799987792969,510.67999267578125,500.8699951171875,504.6700134277344,119500
2023-09-26,483.5400085449219,488.67999267578125,473.1000061035156,483.6700134277344,639100
2023-09-27,477.7900085449219,489.5199890136719,472.8500061035156,488.5,288900
2023-09-28,485.9599914550781,486.82000732421875,476.0899963378906,479.6000061035156,211700
2023-09-29,491.6300048828125,496.1400146484375,485.54998779296875,487.6499938964844,272400
2023-10-02,487.32000732421875,492.9049987792969,480.3599853515625,486.8699951171875,309200
2023-10-03,472.7699890136719,483.30999755859375,467.2099914550781,481.4200134277344,266800
2023-10-04,476.6199951171875,485.8999938964844,472.760009765625,482.6300048828125,276900
2023-10-05,488.6300048828125,490.8599853515625,475.54998779296875,480.2900085449219,255000
2023-10-06,495.8699951171875,502.6199951171875,484.510009765625,484.510009765625,271700
2023-10-09,500.4100036621094,502.19000244140625,489.9700012207031,490.7300109863281,261800
2023-10-10,500.29998779296875,505.2650146484375,497.2300109863281,499.8299865722656,233000
2023-10-11,506.010009765625,506.010009765625,500.2250061035156,505.8399963378906,245500
2023-10-12,495.1600036621094,508.92999267578125,494.7699890136719,503.19000244140625,277600
2023-10-13,493.4800109863281,503.3800048828125,490.8399963378906,500.20001220703125,131100
2023-10-16,493.69000244140625,496.6499938964844,492.9100036621094,494.239990234375,110400
2023-10-17,497.45001220703125,503.489990234375,495.3500061035156,498.7099914550781,243000
2023-10-18,490.3699951171875,496.92999267578125,487.7250061035156,496.5899963378906,151400
2023-10-19,479.80999755859375,486.1499938964844,474.5400085449219,486.1499938964844,314300
2023-10-20,475.07000732421875,486.2049865722656,474.260009765625,482.8299865722656,136200
2023-10-23,475.3299865722656,483.1400146484375,474.94000244140625,481.4700012207031,383800
2023-10-24,481.20001220703125,484.1099853515625,475.1700134277344,477.6600036621094,168400
2023-10-25,472.0,478.2099914550781,468.4599914550781,478.2099914550781,217500
2023-10-26,470.42999267578125,471.0799865722656,461.4800109863281,469.3699951171875,236500
2023-10-27,459.8699951171875,469.7900085449219,459.29998779296875,469.6000061035156,191800
2023-10-30,464.1499938964844,466.5,459.45001220703125,461.4200134277344,263300
2023-10-31,469.57000732421875,479.42999267578125,455.8399963378906,477.1600036621094,473000
2023-11-01,494.7799987792969,496.80999755859375,473.32000732421875,473.32000732421875,374000
2023-11-02,492.239990234375,500.5199890136719,491.0899963378906,497.45001220703125,267200
2023-11-03,499.9599914550781,503.1700134277344,496.20001220703125,496.7799987792969,218000
2023-11-06,493.0299987792969,504.4599914550781,491.5799865722656,502.1300048828125,246000
2023-11-07,497.29998779296875,498.5400085449219,490.1700134277344,491.489990234375,130600
2023-11-08,495.94000244140625,506.9200134277344,494.1000061035156,506.9200134277344,189000
2023-11-09,481.7300109863281,500.8299865722656,481.7300109863281,500.8299865722656,215900
2023-11-10,489.1199951171875,490.30999755859375,476.1700134277344,484.2099914550781,168600
2023-11-13,490.1400146484375,496.04998779296875,487.760009765625,496.04998779296875,152900
2023-11-14,489.7799987792969,502.9800109863281,488.885009765625,502.54998779296875,153100
2023-11-15,486.989990234375,495.489990234375,486.989990234375,492.1000061035156,219600
2023-11-16,485.2300109863281,488.6700134277344,483.29998779296875,486.989990234375,185500
2023-11-17,489.7699890136719,495.260009765625,487.3999938964844,490.8399963378906,164400
2023-11-20,489.30999755859375,498.0400085449219,488.6499938964844,494.55999755859375,221200
2023-11-21,488.6400146484375,493.6029968261719,486.5450134277344,493.0,139900
2023-11-22,492.010009765625,493.0199890136719,483.95001220703125,491.260009765625,135500
2023-11-24,494.7900085449219,496.3840026855469,492.20001220703125,493.3500061035156,75600
2023-11-27,495.7699890136719,496.52301025390625,492.94000244140625,496.0199890136719,173500
2023-11-28,445.3399963378906,453.8699951171875,436.0400085449219,452.05999755859375,1298500
2023-11-29,435.9200134277344,444.7799987792969,435.239990234375,443.6499938964844,414000
2023-11-30,450.6099853515625,452.1600036621094,432.3800048828125,433.6600036621094,708500
2023-12-01,453.8900146484375,454.9800109863281,447.29998779296875,451.9200134277344,283400
2023-12-04,457.739990234375,461.9100036621094,452.8699951171875,453.7799987792969,279400
2023-12-05,459.57000732421875,463.7200012207031,453.3399963378906,455.55999755859375,287000
2023-12-06,450.75,462.9200134277344,449.8900146484375,460.6099853515625,294100
2023-12-07,457.7699890136719,461.82501220703125,454.2300109863281,459.3999938964844,237700
2023-12-08,453.4800109863281,462.20001220703125,452.2919921875,462.20001220703125,157300
2023-12-11,453.5,454.55999755859375,442.8399963378906,454.19000244140625,386200
2023-12-12,452.6300048828125,456.3450012207031,449.8800048828125,456.0,206400
2023-12-13,461.4700012207031,461.7099914550781,453.2300109863281,455.8399963378906,420900
2023-12-14,464.7699890136719,468.5799865722656,460.6300048828125,463.94000244140625,386900
2023-12-15,463.0,467.4700012207031,460.1400146484375,463.3999938964844,338500
2023-12-18,455.4800109863281,460.7799987792969,455.32000732421875,460.0,262600
2023-12-19,452.5799865722656,458.8599853515625,448.42999267578125,457.7799987792969,352200
2023-12-20,338.9100036621094,346.7900085449219,331.5199890136719,345.6099853515625,5438700
2023-12-21,354.1300048828125,356.8699951171875,327.7250061035156,334.20001220703125,2358900
2023-12-22,372.8999938964844,376.260009765625,357.0199890136719,357.0199890136719,864800
2023-12-26,381.0,385.3699951171875,371.3900146484375,373.1000061035156,578300
2023-12-27,386.5199890136719,388.5799865722656,380.3380126953125,388.19000244140625,562500
2023-12-28,380.2799987792969,387.5299987792969,376.3999938964844,385.7200012207031,285200
2023-12-29,380.42999267578125,382.6449890136719,377.0,380.17999267578125,173400
2024-01-02,381.0,382.75,376.19500732421875,377.6199951171875,239000
2024-01-03,382.1199951171875,383.20001220703125,377.6600036621094,377.6600036621094,232000
2024-01-04,388.7200012207031,392.5830078125,381.3500061035156,381.3500061035156,396600
2024-01-05,396.2200012207031,396.6300048828125,384.30499267578125,388.0899963378906,541900
2024-01-08,413.2900085449219,416.9100036621094,395.6400146484375,396.510009765625,504200
2024-01-09,399.8900146484375,412.9800109863281,397.1650085449219,410.5799865722656,345300
2024-01-10,393.7900085449219,400.2950134277344,391.364990234375,397.4700012207031,345900
2024-01-11,381.2699890136719,389.5,380.0199890136719,389.5,573700
2024-01-12,373.6700134277344,383.42498779296875,373.6400146484375,380.0,435400
2024-01-16,378.1300048828125,382.2099914550781,374.739990234375,382.2099914550781,534600
2024-01-17,372.44000244140625,378.010009765625,369.70001220703125,377.5799865722656,235200
2024-01-18,365.7799987792969,370.7239990234375,362.42999267578125,370.0899963378906,421100
2024-01-19,366.8999938964844,367.4750061035156,359.2349853515625,362.5199890136719,525200
2024-01-22,364.5299987792969,366.32000732421875,361.8399963378906,364.6199951171875,523000
2024-01-23,369.9100036621094,370.3900146484375,359.6650085449219,359.989990234375,325800
2024-01-24,367.739990234375,372.510009765625,364.5450134277344,370.739990234375,635400
2024-01-25,382.5400085449219,382.8800048828125,370.739990234375,371.9700012207031,474700
2024-01-26,382.5899963378906,386.6499938964844,380.8399963378906,382.5199890136719,287600
2024-01-29,384.6300048828125,385.2950134277344,379.0450134277344,380.8500061035156,332000
2024-01-30,381.1499938964844,383.2179870605469,376.4549865722656,381.04998779296875,422500
2024-01-31,380.510009765625,385.44000244140625,378.05999755859375,380.8500061035156,508900
2024-02-01,385.5799865722656,385.9800109863281,378.2799987792969,378.67999267578125,452100
2024-02-02,378.8399963378906,382.8599853515625,374.6400146484375,382.8599853515625,504500
2024-02-05,403.3699951171875,408.5450134277344,377.7099914550781,378.3900146484375,568800
2024-02-06,393.1199951171875,396.7699890136719,389.6400146484375,393.20001220703125,324400
