Date,close,high,low,open,volume
2021-04-29,149.35662841796875,151.20906147954602,146.09598223545902,151.20906147954602,641800
2021-04-30,149.7157745361328,150.37735261110433,147.22066978101137,148.90297449507625,441100
2021-05-03,151.22796630859375,152.5605829802315,149.60236606120347,150.71761014781862,500500
2021-05-04,151.3602294921875,151.51145142125057,148.71863361079613,149.69683153644445,370200
2021-05-05,145.18865966796875,151.54929829388655,144.3664136778828,151.50203962773122,648300
2021-05-06,143.02435302734375,146.6725000127447,141.3325879381139,145.97310924015602,418800
2021-05-07,138.1664581298828,144.27378629945008,137.93017921918016,140.99234467224136,364800
2021-05-10,130.83238220214844,137.50962809233687,130.54885897985375,137.3631362870434,541900
2021-05-11,130.05738830566406,131.0403024111065,127.01884441158842,127.6662464395756,642400
2021-05-12,125.30343627929688,129.60654200725816,123.96137376895015,128.46956509624565,578600
2021-05-13,123.79912567138672,126.48608820207745,122.18126303329495,125.85219302708417,521900
2021-05-14,128.88922119140625,129.07844127294504,123.94104459816113,124.70739531216167,440000
2021-05-17,126.03193664550781,128.14176823538716,124.91551387127579,126.05558373671327,366600
2021-05-18,126.61853790283203,129.23927978555548,126.06978961900687,127.22405076143819,565600
2021-05-19,125.64400482177734,126.32520839682886,123.68554093436396,124.57489084826794,265100
2021-05-20,128.4634246826172,128.75671786554713,124.90603938670847,126.63743064098936,238500
2021-05-21,130.36514282226562,132.11546085447608,128.95544110826148,129.88262950517608,328100
2021-05-24,134.5753631591797,135.228170190183,130.44083201010227,131.63294579837998,322400
2021-05-25,134.8592071533203,138.0097714013041,134.40507605817598,135.93777752714266,387900
2021-05-26,136.013427734375,137.00685093733946,134.4334181075829,135.41738536184664,187100
2021-05-27,135.59718322753906,137.22448743984526,134.6132157281169,136.00400567147398,243100
2021-05-28,134.9916229248047,137.65021705243387,134.1211992334047,136.08911931522496,205300
2021-06-01,132.69259643554688,135.74854309909685,131.95462807018887,135.07680969716193,309200
2021-06-02,134.56593322753906,134.91600559653878,131.23561880158056,132.22902800837704,511000
2021-06-03,130.1380615234375,134.45234163729327,129.12571200762315,133.75221166084515,379700
2021-06-04,130.37460327148438,131.72754030818447,129.70285550957934,131.47209974384785,153000
2021-06-07,132.37091064453125,132.5128220743723,128.82298053285885,130.05293252555154,310400
2021-06-08,141.18869018554688,142.30511301916215,132.4560556985183,133.79953681678697,587300
2021-06-09,138.64364624023438,143.59183667453564,138.14220658804936,142.74979514194524,409400
2021-06-10,138.98426818847656,143.06203539198657,138.2368437956318,142.12537647648696,333400
2021-06-11,141.4630889892578,141.67123540025818,138.98425839549884,138.98425839549884,230400
2021-06-14,142.83497619628906,143.94192896345965,141.9314346800729,142.33353642406396,233700
2021-06-15,140.8480987548828,142.57003453606143,139.93036628892548,142.57003453606143,301600
2021-06-16,140.33721923828125,141.40633365223647,139.09781107868736,140.0249996013766,198000
2021-06-17,138.2273406982422,142.19154851218667,137.88673888482828,140.2330989124784,382400
2021-06-18,136.9122772216797,140.37978156503016,135.928309758415,136.32567623669135,433500
2021-06-21,139.53298950195312,141.79420301840577,136.28782306659642,136.98793869309364,364900
2021-06-22,144.02706909179688,144.50959693658925,137.12989773156247,139.05050984906754,502600
2021-06-23,146.3355712890625,146.3734239647391,143.45938870997406,144.41495944060287,386800
2021-06-24,148.95631408691406,150.41332450398585,147.3573777901273,147.59390648641963,341800
2021-06-25,148.1426239013672,150.9620413309878,147.08298018265083,148.56837257859695,535000
2021-06-28,148.91842651367188,149.80777651317246,147.2627260276203,148.96573512915728,271100
2021-06-29,148.7387237548828,151.17023144235415,147.77368255374287,148.36026914827542,216500
2021-06-30,149.1360626220703,150.23354468639596,147.5749647277272,149.12659223580602,247000
2021-07-01,147.9061279296875,151.06614788651325,146.78024901154174,149.9024307285811,247500
2021-07-02,148.426513671875,149.76999512953074,147.48039874930888,148.6157337690746,185500
2021-07-06,147.64117431640625,149.75100566210148,144.90690392027,149.27794840023319,234600
2021-07-07,147.76419067382812,149.31583268038565,144.92584650165412,148.06695431507788,179700
2021-07-08,147.7074432373047,148.91846906967737,143.8094547416405,145.38000883056864,255300
2021-07-09,149.5618133544922,150.73500077844827,147.187070657099,148.54000774715584,273300
2021-07-12,147.20596313476562,150.26192360375185,146.77075851510943,149.95916001045825,257000
2021-07-13,150.38494873046875,154.8979204934801,146.12743201275865,146.98839996933822,441200
2021-07-14,145.8719482421875,151.20804867003042,145.08195060239024,150.74444729934203,286700
2021-07-15,145.90982055664062,146.4301865659285,143.10931449356042,145.6354391896681,244600
2021-07-16,146.5720977783203,149.2666394452485,145.95712895520606,147.62228574577057,304700
2021-07-19,146.43019104003906,149.16446222340633,141.94560170919578,143.80944901250683,328400
2021-07-20,149.45777893066406,151.13240642459058,146.60997814501565,147.8777687058105,334000
2021-07-21,150.88638305664062,153.03406767772572,149.62804865030293,149.62804865030293,309900
2021-07-22,158.77700805664062,160.25294497786035,149.94975438458064,150.83909025607306,708200
2021-07-23,160.68814086914062,160.8073580374796,157.28213610902404,158.8053815780176,377000
2021-07-26,158.10523986816406,162.7317405182254,156.44953901986815,160.48945313194855,295300
2021-07-27,160.76380920410156,161.3882483751982,155.7967069947291,158.5025956329165,517900
2021-07-28,157.15911865234375,157.7826050267125,144.25789667012057,145.70166867456322,828700
2021-07-29,164.8131866455078,168.23813185909336,157.72679640384865,158.11469247975387,660700
2021-07-30,162.07894897460938,167.16905200018596,161.26528954416295,162.65607966872332,437400
2021-08-02,161.5680389404297,163.2521222389726,158.79591488922262,163.2521222389726,383200
2021-08-03,163.60214233398438,163.68728918707845,159.59534624344593,161.0949443046781,350800
2021-08-04,166.4594268798828,166.73379379780278,162.25867519472865,162.6560416464912,340400
2021-08-05,167.00819396972656,167.5588334941898,164.18214943218726,166.9798116797288,268100
2021-08-06,167.16903686523438,168.03000485231166,164.73751474632604,167.0649636532078,291000
2021-08-09,163.01559448242188,167.04603861894986,162.9966681428418,167.04603861894986,291100
2021-08-10,159.9879913330078,164.73747642953398,158.99456807410252,163.70621493713224,384400
2021-08-11,157.149658203125,159.9785319303775,154.55729871544943,159.9785319303775,345700
2021-08-12,159.8394012451172,160.6074764576256,156.81820039605114,157.57587063098697,162300
2021-08-13,161.0421600341797,162.3964976943894,158.93490676530848,159.2711175452607,195600
2021-08-16,160.31292724609375,161.18424287084716,158.7691755618409,160.21821305697338,143200
2021-08-17,158.68394470214844,159.50790324916363,156.06998332316513,159.50790324916363,255800
2021-08-18,157.23489379882812,159.57419249552532,157.06441115970796,158.84493375025784,188200
2021-08-19,155.0281982421875,158.20092129820728,154.41258490795812,156.96972353246147,239400
2021-08-20,157.38641357421875,157.5824606576163,154.55464163806076,154.76300127601047,194100
2021-08-23,157.7273712158203,159.6338518695529,156.94130417207444,158.532398438288,174300
2021-08-24,159.9435577392578,161.78090309412488,157.23489679935852,158.3145720298719,217800
2021-08-25,159.74468994140625,161.40208728789491,158.73131736425933,159.89622688141114,186100
2021-08-26,159.517333984375,160.5780777769282,157.38639521413035,158.8449125096335,139300
2021-08-27,162.765869140625,163.1257657123054,159.5931317198835,159.5931317198835,220100
2021-08-30,161.06112670898438,163.66560809677873,160.61599600659824,162.8984722547728,171200
2021-08-31,162.83216857910156,164.39486607444317,159.3516459401035,161.155840063222,271300
2021-09-01,165.19041442871094,165.45559683254734,161.373666489897,163.48566008165028,235800
2021-09-02,167.14138793945312,167.54958093095297,165.25669994188033,166.08065843523704,183500
2021-09-03,166.64894104003906,168.54310942696156,165.39878296801842,167.0277689368804,208100
2021-09-07,168.3915252685547,168.76562746644908,165.0672514328053,166.28899779253754,634600
2021-09-08,167.45391845703125,171.19489733837122,164.69790056962054,170.46565306888078,236400
2021-09-09,171.08126831054688,171.61163308522987,166.7531015625146,167.45393453562158,278600
2021-09-10,174.1593017578125,175.00220606354156,171.0907439446969,172.39772468106491,343500
2021-09-13,171.21385192871094,176.1765775104691,168.91244464367722,176.1765775104691,253600
2021-09-14,169.480712890625,172.79550755524158,168.79881111779525,172.03783731305765,202200
2021-09-15,171.13812255859375,171.54537630430764,167.83280774649754,169.85956748089794,250600
2021-09-16,174.97373962402344,176.7163704231316,172.05671965959326,172.05671965959326,259700
2021-09-17,173.54367065429688,177.436186321889,172.86176904454683,176.42279954441025,545800
2021-09-20,172.04730224609375,172.5492556664039,169.51858941603413,171.365400533341,218100
2021-09-21,171.58322143554688,173.5152810559666,169.89741292536357,171.64004416826106,202800
2021-09-22,174.3108367919922,176.6027786494738,172.22725459895042,172.51136827649847,247000
2021-09-23,173.54367065429688,176.4038538187632,173.35424230053508,174.53809725477413,181600
2021-09-24,171.895751953125,174.26346203512395,170.4751259039256,172.93755016974674,181500
2021-09-27,166.21324157714844,170.4751195663061,165.73023394086502,170.08681165896877,309800
2021-09-28,156.7423858642578,165.2017457556216,156.0699499348851,164.77365331110485,509100
2021-09-29,156.1741485595703,158.89228951418212,154.98082790112102,158.24826486817796,284800
2021-09-30,155.25552368164062,159.23328933652957,155.06610971030298,156.52462763745817,251900
2021-10-01,160.4739227294922,161.54413232365877,154.49782472399778,157.68949332788205,309100
2021-10-04,159.90565490722656,160.40760825798293,157.7605102814154,159.2995217411422,362200
2021-10-05,157.3201446533203,161.54414621133753,157.28226764690012,159.29954700714447,381900
2021-10-06,151.96910095214844,156.7471378707621,151.31561069733198,155.53013149484187,338600
2021-10-07,152.13014221191406,155.68170802124638,151.4671716997521,151.4671716997521,256000
2021-10-08,149.43093872070312,152.82150177289736,148.60698011980588,152.82150177289736,184000
2021-10-11,150.88943481445312,151.60921347580606,148.50277900902225,150.6242379904226,247200
2021-10-12,156.40147399902344,156.5814222974925,152.16800674530353,152.52790334224167,425100
2021-10-13,159.6973114013672,159.8204369550109,154.63988593138296,157.9073230855253,389100
2021-10-14,165.01043701171875,166.26059479607997,160.0856032291887,161.43046074029104,435000
2021-10-15,162.72801208496094,168.41051721177885,161.99875321397244,167.47289866336507,340900
2021-10-18,160.53076171875,163.86450193769636,160.51181598957132,163.51407097899806,205200
2021-10-19,161.8282470703125,164.84944750335953,159.8914619213725,160.72964055485917,163600
2021-10-20,158.23880004882812,161.761953764971,156.4772231907567,161.761953764971,270400
2021-10-21,160.62548828125,161.316855710256,158.01152660489282,158.63660565370503,127000
2021-10-22,163.40989685058594,164.03497587309087,160.66620544688416,161.7998566467598,225100
2021-10-25,164.44223022460938,165.66396245395316,162.6711729872598,164.15810208132825,194600
2021-10-26,163.04998779296875,166.52578440029916,161.99872395631584,165.6828802034409,250300
2021-10-27,161.2031707763672,164.66002152672752,161.00427678174663,162.33966866337917,232400
2021-10-28,159.6878204345703,163.86918958553233,158.8638620480601,161.79034789446527,214100
2021-10-29,163.34356689453125,164.9062496016594,158.57025578489097,158.63655859677533,246200
2021-11-01,164.53688049316406,166.07116622496005,161.89452279336246,163.83604766202524,236700
2021-11-02,159.47003173828125,165.91019231387546,156.81819326231812,164.31909789911182,423900
2021-11-03,143.4642791748047,154.84823281399255,136.85363695181604,139.35299877654512,2625700
2021-11-04,155.3596649169922,155.5112018369398,143.49270264294262,143.49270264294262,605100
2021-11-05,157.8978729248047,159.45109037518526,155.0376747041116,155.68169945011974,658900
2021-11-08,161.29786682128906,163.34357164202075,155.95631386805928,157.75578206182217,479800
2021-11-09,158.86387634277344,164.06335828599018,156.97917396865589,162.98653001433087,406200
2021-11-10,162.00819396972656,164.06336460743233,156.9034115595914,156.9034115595914,426800
2021-11-11,162.65219116210938,165.7538850963565,159.1858606842806,162.44383155187793,321500
2021-11-12,160.8243408203125,165.1903988852106,159.9246138597156,163.65612734290107,331300
2021-11-15,158.31459045410156,162.2260381783347,156.7140159236147,159.40373144930427,375000
2021-11-16,159.52688598632812,161.0990494338698,156.7424557591148,158.18202797923487,193300
2021-11-17,157.31065368652344,160.33183942107664,155.39754001479747,158.3997944748671,262500
2021-11-18,163.0084686279297,163.24548221742796,156.70200340042592,158.09753953112116,283100
2021-11-19,167.682373046875,168.50149052420062,162.62924148104173,163.12223380765423,328600
2021-11-22,162.22157287597656,169.32250483563243,161.41572092942388,168.39340120013009,256100
2021-11-23,159.8040313720703,163.76216098956556,156.28201310008362,162.2215727435949,218900
2021-11-24,159.60498046875,161.35887260973627,157.4054870904034,158.41042254334454,316000
2021-11-26,158.8560028076172,160.62886001646436,156.35313961494228,156.40054523111658,218500
2021-11-29,155.42405700683594,161.59588659251799,154.70352632866621,161.11238400545432,252900
2021-11-30,152.2575225830078,155.79376098361067,150.74062995423694,154.38115490389478,413700
2021-12-01,150.39935302734375,159.99365915518527,149.39441765394218,155.88858176925876,320300
2021-12-02,151.1577911376953,155.33871438321884,149.48920618737574,150.17180649138618,391900
2021-12-03,147.35610961914062,152.16275306147693,144.78688992706734,151.55599873695002,313700
2021-12-06,153.34779357910156,153.6796183934035,145.54531020362367,147.934396788416,341000
2021-12-07,157.0357208251953,159.27312965373952,154.68455010464143,155.93597431523125,273400
2021-12-08,164.8856201171875,165.90952060888466,156.65651483874467,158.0691066415851,361000
2021-12-09,159.093017578125,165.56823131494187,158.70905667680088,162.4206980111516,268900
2021-12-10,155.23443603515625,160.58146238863498,153.65118688871115,159.82301595893082,256600
2021-12-13,155.1396026611328,157.15896291790574,153.4207768858091,154.1251920983091,269300
2021-12-14,155.585205078125,157.37702727995514,152.37130130448807,152.5324688133534,340200
2021-12-15,157.76573181152344,158.70429638321568,151.68869980375663,156.59013918022612,389300
2021-12-16,152.38079833984375,160.62886973763452,150.06754300570609,160.5245976283688,369600
2021-12-17,155.9454803466797,157.99326694677828,148.43689090321755,151.4801375604845,615800
2021-12-20,157.4623565673828,158.72327069330498,151.92572217648086,153.70806913134265,381000
2021-12-21,161.31146240234375,164.00394809340247,157.40548261225123,158.0122368948497,226500
2021-12-22,161.66226196289062,162.20264552076944,156.60912959903104,160.28758579224277,262500
2021-12-23,163.9849853515625,165.0278510710434,161.3683601819969,162.11731685968707,121500
2021-12-27,164.07028198242188,165.45728305335794,162.6671656078946,163.90911448034845,173400
2021-12-28,163.73846435546875,166.41671485707633,163.54884192272863,163.82378577050545,166000
2021-12-29,163.20755004882812,164.54905505087723,161.60535035398107,162.97053646207922,221800
2021-12-30,167.22731018066406,169.39834832850048,159.64856040247844,162.7904226612799,335400
2021-12-31,163.82379150390625,167.22730308476093,163.68157467437396,166.9902895017015,189100
2022-01-03,163.36874389648438,165.71042499495738,161.35885869772645,164.0039386192167,206500
2022-01-04,159.6807861328125,163.141193166303,157.59506947033344,162.8472986344022,442800
2022-01-05,157.51922607421875,161.64326832528747,156.29149741437368,161.35884912415142,439900
2022-01-06,162.25949096679688,164.60118629283386,158.23026010964605,158.43883321719144,332900
2022-01-07,155.243896484375,163.70053936914178,155.243896484375,161.43469009986362,311700
2022-01-10,151.6412811279297,153.62271112653713,146.9389399401708,153.5847953199638,343700
2022-01-11,154.90260314941406,155.46195175660716,149.61245802157444,151.95415347599885,270700
2022-01-12,152.5135040283203,155.9928618794574,152.39974213148415,153.48999888592894,204200
2022-01-13,147.08114624023438,154.0777917326477,146.81569218862376,153.0918071413847,240700
2022-01-14,146.94845581054688,147.8301396016512,142.4641618224672,147.38456727032278,421700
2022-01-18,137.6480255126953,145.3746633591567,137.54373894636512,144.7773989030499,425200
2022-01-19,137.68594360351562,141.4023153083517,137.45367489263927,137.67646826684248,238000
2022-01-20,132.59486389160156,141.0135900009602,132.47161221373412,139.40188625277153,369200
2022-01-21,134.43411254882812,136.32073148663866,130.3574758649113,131.457222405905,569900
2022-01-24,139.1459503173828,139.69582361314227,129.31461621257674,132.07345802769038,441200
2022-01-25,140.0465850830078,143.58282364040937,133.66618357016932,137.24982773672698,784100
2022-01-26,137.26881408691406,147.9059874623973,136.27336836669963,142.03754185723793,490600
2022-01-27,136.48193359375,142.6537632446309,135.35374641251974,137.37309268137025,367900
2022-01-28,142.72959899902344,142.82439576343458,133.48132329703841,137.098153304375,351200
2022-01-31,145.28933715820312,146.3416781234441,141.55400049840793,142.41673347641384,362900
2022-02-01,148.41795349121094,148.9014561390603,144.07586160044045,146.4934037720181,443300
2022-02-02,145.4410400390625,150.53208792514857,144.49298556694737,149.66935488364462,271600
2022-02-03,142.54949951171875,146.94847256335578,141.67729095889553,144.21807050848932,291200
2022-02-04,141.5823974609375,144.03312370291397,139.63888364020983,142.56838183739848,359900
2022-02-07,140.71971130371094,145.01914159127594,140.27413903300547,141.7436118182482,367200
2022-02-08,141.13685607910156,144.37920044124965,139.74701953297324,140.24568261474883,680100
2022-02-09,146.02879333496094,146.40327881004214,141.8952762726021,143.31735763167748,448700
2022-02-10,144.2275390625,148.64546214078035,142.71064604081897,142.71064604081897,646900
2022-02-11,145.71592712402344,147.86801420082753,143.06137248031462,146.28476542844638,588100
2022-02-14,148.50320434570312,149.39437757850152,145.22767545824706,146.65450161072695,541200
2022-02-15,149.48924255371094,153.27198561981876,147.02430927061565,150.74068157088894,555100
2022-02-16,154.21054077148438,156.2962576745086,141.58244851584408,142.20816792660023,919200
2022-02-17,147.19491577148438,152.6557181822224,147.0621887387879,151.8024605724638,615200
2022-02-18,142.4925994873047,147.40825993612668,141.00889182561448,146.2753278231735,614500
2022-02-22,137.5911102294922,143.14670840214313,135.11668819686088,140.6722863695118,470600
2022-02-23,132.1113739013672,138.68138332672575,131.41928383934552,137.99878306614815,649200
2022-02-24,131.89334106445312,132.18723565300823,126.61268487557683,127.69346645686942,620000
2022-02-25,132.8034210205078,134.64264830234077,128.3475696116443,134.64264830234077,437200
2022-02-28,137.79971313476562,137.93244017241608,130.2057881154319,132.80346238506206,764100
2022-03-01,139.19332885742188,142.65372100710354,136.31123589996645,137.87551959148624,466700
2022-03-02,137.4110107421875,140.44478201045857,135.0740600552833,139.4398466340465,281000
2022-03-03,131.0021514892578,141.18900596630283,130.35273653270022,139.23127129418194,325100
2022-03-04,129.85501098632812,131.05904411243844,125.31382235610258,129.42838940395953,437400
2022-03-07,119.75823211669922,132.97885050139422,119.46433756581757,130.07306143629796,600500
2022-03-08,122.46019744873047,126.73591801564923,117.69148449362214,119.76772615336917,396700
2022-03-09,126.7738265991211,128.1674676262875,123.7305658242864,123.7305658242864,396300
2022-03-10,120.2713851928711,124.48610702988744,120.06255382272475,123.90705714715185,513200
2022-03-11,116.80658721923828,121.4959323680484,115.72443008933688,120.58464253456764,462200
2022-03-14,110.9686279296875,118.84274729215268,109.6396608946284,116.22753547717105,474200
2022-03-15,107.49432373046875,110.00512336748778,104.93132168613117,109.34538720007909,948500
2022-03-16,117.14833068847656,118.32541257395809,111.32935477223016,111.67108939096487,740100
2022-03-17,114.9935073852539,120.57516093480783,112.68205855622945,117.20528783858893,750400
2022-03-18,114.90807342529297,115.3447327168384,106.96275441722224,110.9211719612154,1288300
2022-03-21,111.24392700195312,116.66420781175931,109.43083455776281,114.90807596670922,603200
2022-03-22,112.0602798461914,114.35749005397416,111.73752729440973,112.8386736869396,524400
2022-03-23,110.30149841308594,113.23933235527207,109.8888200947402,112.24695085779582,537000
2022-03-24,110.04605102539062,110.85174502768912,108.0809429713658,110.3015171713757,349100
2022-03-25,106.91168975830078,112.01311103610537,106.07652042460671,110.53731612604845,399900
2022-03-28,108.86697387695312,109.74144623827698,106.10599235196237,107.09837387860642,401400
2022-03-29,117.59204864501953,119.3901240443271,111.1759730087481,111.91288841866518,1018000
2022-03-30,117.05164337158203,120.95238355276385,115.08653557219905,116.45228489306692,646400
2022-03-31,115.30270385742188,119.85193341688434,115.17005697598766,117.61170412712987,560100
2022-04-01,114.27102661132812,116.7568868886232,113.0723096010218,116.11822532618062,491100
2022-04-04,113.92713928222656,117.21870135205481,112.21749733143862,114.5363254928717,553300
2022-04-05,110.83209228515625,113.66773714313946,108.98488599941872,113.20987112499712,483800
2022-04-06,108.07111358642578,109.69723927545722,105.16275461300377,108.71960283199903,471500
2022-04-07,109.21086883544922,110.05094823241978,106.63657488693437,108.47395340133187,516200
2022-04-08,109.48600769042969,111.35286204836281,107.76653795217688,109.22072137203968,376000
2022-04-11,105.32977294921875,109.0929561091479,103.9050728215765,107.8745913967737,624000
2022-04-12,105.496826171875,109.87901613280718,104.88763999036182,107.26541888236811,562900
2022-04-13,106.83309173583984,107.90898198856435,105.16274556287222,105.3199577893456,391500
2022-04-14,100.14189147949219,108.54273030544248,99.84712980788335,106.91168723663316,549700
2022-04-18,101.86137390136719,101.93998002242235,97.3514545279931,99.4148164797909,457100
2022-04-19,106.06671142578125,109.14211053696172,101.58626715692658,101.6059224367263,717800
2022-04-20,103.71839141845703,107.63878703301806,103.26150743496964,106.55797170291352,338300
2022-04-21,99.68010711669922,106.70537019628102,99.05127311340867,105.02520364096162,442600
2022-04-22,97.45953369140625,99.70958325171378,95.9021865004405,99.70958325171378,395400
2022-04-25,101.20305633544922,101.39956412593341,96.67348204927578,96.67348204927578,423200
2022-04-26,95.64181518554688,101.50766452692102,94.60522777733574,101.04586288752675,498300
2022-04-27,95.8677978515625,97.4988411641556,95.05719376311713,95.55338085707729,409500
2022-04-28,96.0741195678711,103.13180294346506,91.61332394257016,97.78376126247734,829000
2022-04-29,90.15914154052734,97.78375386406273,89.80542156202108,95.46493372183058,696800
2022-05-02,89.0586929321289,91.53473318146702,86.30753876537368,90.55217919281044,1532600
2022-05-03,87.61434173583984,89.75630983771231,85.78679062615544,89.62858051148642,1360200
2022-05-04,95.29790496826172,96.18220501747882,80.56942344068788,81.48319890883027,1996500
2022-05-05,86.4156265258789,95.03753989638898,84.12628126465486,93.85356045569948,951300
2022-05-06,82.55419158935547,85.88505686096731,79.95042924013325,85.88505686096731,743300
2022-05-09,79.4100112915039,81.11965309465748,76.98310179426686,80.45151609742742,1145800
2022-05-10,79.59671020507812,82.58367558608732,78.0049698551115,81.70920303168086,680000
2022-05-11,73.79964447021484,78.76154603811156,73.29853974345399,78.76154603811156,737400
2022-05-12,76.52130126953125,78.43728602845155,70.93057422038629,73.0332391380422,751700
2022-05-13,79.50827026367188,81.06070742930694,77.7298498691879,78.85978850230944,591800
2022-05-16,78.26042175292969,80.1518335638593,77.18943407486434,79.38053262955009,635500
2022-05-17,77.71019744873047,81.5126843812016,75.00817376837752,79.97990243770593,691700
2022-05-18,71.27445983886719,76.63920316055079,70.39015984160258,76.55077690896995,829000
2022-05-19,73.08662414550781,74.81013302345632,70.72295332439796,70.98887033049536,725400
2022-05-20,72.05249786376953,74.52449574224333,69.39336631204309,73.9335801242707,643100
2022-05-23,70.62446594238281,72.84040584475507,67.63048401706492,72.84040584475507,750800
2022-05-24,68.00473022460938,69.33429254146291,66.6456157334201,69.15701706495568,645400
2022-05-25,71.32369995117188,72.62864653110448,67.84713850228555,67.91607853758725,747600
2022-05-26,74.51465606689453,75.24345177982201,71.0085425413918,71.0085425413918,634400
2022-05-27,77.03589630126953,77.49090049934073,74.76086779701384,75.21390335335612,390600
2022-05-31,78.45410919189453,78.8874433550695,75.04648011763751,76.50407915895501,774000
2022-06-01,73.0078125,79.15335638133188,72.78129846284753,78.78895476056019,707700
2022-06-02,78.05030822753906,78.07985288331913,72.88963380004559,72.96841704415904,535200
2022-06-03,76.90788269042969,77.48895527374134,75.18437390543892,77.34122444653315,700900
2022-06-06,77.43968963623047,78.16849286300713,75.10557170763798,77.69575583790605,503500
2022-06-07,80.05944061279297,80.27611147594041,74.84951922801677,75.99196286501186,878800
2022-06-08,81.41854095458984,83.15190020441108,79.8673862869467,80.42383572971876,752100
2022-06-09,80.45338439941406,83.04356892230483,79.95110264296409,80.08898273078938,657200
2022-06-10,76.99650573730469,79.39957124312991,74.48510481842011,78.41470931633599,650600
2022-06-13,72.16083526611328,74.97754118067664,71.13165628184225,73.92373914368271,764900
2022-06-14,71.1661376953125,73.77602377209314,70.12710787567329,72.80100487972163,840900
2022-06-15,74.31767272949219,75.49951143286754,72.14112898863608,72.3085536962636,1001600
2022-06-16,70.78203582763672,74.07147135592453,70.181269396487,71.530525550134,749000
2022-06-17,75.4404296875,76.02150219005834,71.45174299061036,71.7668985383688,700200
2022-06-21,74.32754516601562,77.6169810298485,74.19950828191925,76.00180775921534,630000
2022-06-22,72.80099487304688,75.23852674112781,71.75704359138889,72.98812105141972,696000
2022-06-23,79.41926574707031,79.7639659211487,72.3085613822238,73.69722031566845,945400
2022-06-24,82.31476593017578,83.55568661253177,79.76396949975396,80.25640048878745,1149900
2022-06-27,77.62681579589844,83.29962252698633,77.49878645202479,82.3147606125426,585800
2022-06-28,73.57904815673828,78.52306021184219,73.51995883392803,77.95183837833746,660100
2022-06-29,75.09573364257812,75.18436762315572,71.91462581625788,73.54950047665749,572800
2022-06-30,73.63811492919922,74.75101359399834,71.01346479277326,74.57373816595332,510300
2022-07-01,78.23744201660156,78.27683739944398,74.13056164361639,74.13056164361639,610400
2022-07-05,83.10264587402344,83.33901814417572,75.92300159547571,76.48438010166228,822800
2022-07-06,85.34813690185547,87.09133918000524,83.15681313650296,83.29962232152913,1016200
2022-07-07,89.78002166748047,90.95200231375823,84.86358633728467,84.95419646463498,1022600
2022-07-08,91.31640625,92.46869299180939,87.56408441769216,87.9875678662385,971500
2022-07-11,88.60802459716797,92.42928598877826,87.69210274768125,90.68608376628409,982200
2022-07-12,87.23907470703125,90.56790544540581,86.34284671175705,88.60803223795958,634900
2022-07-13,89.1989517211914,89.868658186866,84.19585091961653,84.51100646146924,536800
2022-07-14,91.10958862304688,91.26716264083257,87.71181010658734,88.51939667172913,506400
2022-07-15,97.98392486572266,98.417266579314,91.55277677543921,91.78914156744301,1067500
2022-07-18,95.08843231201172,99.30364061192749,95.00964154601866,98.46650938647898,709800
2022-07-19,100.22940063476562,100.4559221968159,95.08842739872274,96.24071411470302,654000
2022-07-20,105.83326721191406,109.06361329623891,99.51045511901722,100.51501103005947,1279000
2022-07-21,105.1241683959961,106.26661192940513,102.76049807927802,103.92263554668686,716900
2022-07-22,102.9180679321289,105.13892879829191,100.7513747706967,103.74534831649031,755000
2022-07-25,97.75740814208984,103.7552143558145,97.04338466625134,103.2726340603645,1028900
2022-07-26,92.76416015625,97.12709939767537,92.49824319134686,97.08770401347115,1205400
2022-07-27,98.1710433959961,98.93923454544176,93.97552921759974,94.89145116822358,1281900
2022-07-28,117.9864730834961,128.64267233283934,108.33482227523314,110.34394169909648,3125200
2022-07-29,124.26988983154297,124.80171622335796,114.60839583165632,116.83417858411424,1273100
2022-08-01,116.47962188720703,126.66013808755169,116.4697786775153,123.35396174400726,1372800
2022-08-02,122.0736312866211,123.10773930232064,115.4701378610087,115.73112566721761,933700
2022-08-03,127.94341278076172,128.69190241326245,121.2168042138276,121.60089975295034,741400
2022-08-04,127.79566192626953,128.90856057063047,126.06231056599457,127.18505241836101,449300
2022-08-05,132.09954833984375,132.2669730809067,124.4570169151422,124.4570169151422,539500
2022-08-08,131.13438415527344,138.62918542605334,130.78969143287733,133.03517584521848,934700
2022-08-09,128.9972381591797,131.99122746340117,127.90404058885599,130.3760541640566,584700
2022-08-10,136.19656372070312,137.9102290654816,133.77381153883914,133.84274406658548,649800
2022-08-11,133.7705078125,138.07041564451117,133.71133718498075,136.90668650734978,556500
2022-08-12,135.8809814453125,137.07431067518905,134.1649583924302,135.5752565731934,332000
2022-08-15,133.95787048339844,135.8316769537913,133.05055255732032,133.9775990389702,399000
2022-08-16,132.67576599121094,135.6048315567141,131.70631303727066,132.3700411423666,553800
2022-08-17,128.9478759765625,131.18659283615378,127.65593408199159,130.50610068137001,487100
2022-08-18,128.54351806640625,129.77628929624782,127.68551410594914,128.15889404463476,316300
2022-08-19,124.48031616210938,127.29104074932619,123.20809527586908,126.12729681533376,511100
2022-08-22,117.08367919921875,122.97139567964828,116.6004349935247,122.10351993559887,674500
2022-08-23,118.73066711425781,120.93486276849113,116.65961286527208,118.18824474046306,559800
